phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,27,10,37,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,4.687874245194422,4.687874245194422,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.8277729679975891,8.625828019999993,0.06270425816326113,0.0,0.0,3332,3269,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}",1.6704393784042264,0.21029622852802277,39.17799313341985,11.845282554626465,0.07956060288080778,1.5397037267684937,0.0699452023264259,1.0846965312957764,33.08263063235361,66.16521453857422
train,Karthikeya27adv20,Karthikeya27adv20,27,11,38,7d68bf58fc27a3ab8e8bc67ffae1a9a0612c809013ce4008d78dcb7a11d31090,47.96172644969914,47.96172644969914,84,collision,False,True,True,False,False,False,False,1.0,collision,True,84,1.211712380998506,12.890040030000002,0.10573717048862905,0.0,0.0,3416,3353,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 84}",1.749979283128466,1.7499383687973022,24.404858705543337,3.706556558609009,2.0717158852057293e-05,6.164262595120817e-05,6.594493959999866e-07,1.0652644277797663e-06,40.91153208130882,80.86414337158203
train,Karthikeya27adv20,Karthikeya27adv20,27,12,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,32.61273621258144,32.61273621258144,74,collision,False,True,True,False,False,False,False,1.0,collision,True,74,1.068344655999681,11.571585106,0.14471494146572375,0.0,0.0,3490,3427,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 74}",1.75,1.75,26.945678897806115,5.039337158203125,0.0,0.0,1.4575408574974307e-07,7.989483492565341e-07,39.271302919130065,78.54313659667969
train,Karthikeya27adv20,Karthikeya27adv20,27,13,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,50.12324497623891,50.12324497623891,83,collision,False,True,True,False,False,False,False,1.0,collision,True,83,1.0273151100009272,11.239927417999994,0.18052582475861692,0.0,0.0,3573,3510,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83}",1.7492027426340493,1.746565580368042,31.132903199598015,2.8729429244995117,0.0007972573659506189,0.003434419631958008,2.5874374855845186e-05,5.6459015468135476e-05,42.2967733446374,80.73410034179688
train,Karthikeya27adv20,Karthikeya27adv20,27,14,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.887277145860793,21.887277145860793,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,1.1083502540022891,12.125626362999995,0.12013699257300353,0.0,0.0,3644,3581,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71}",1.6026637296021824,0.16640253365039825,51.17094796140429,11.995506286621094,0.1473362664838435,1.5835974216461182,0.0528645989792461,0.5064720511436462,36.147104112195294,72.29363250732422
train,Karthikeya27adv20,Karthikeya27adv20,27,15,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,49.364384516794274,49.364384516794274,83,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,83,1.0854149099977803,11.385661243000001,0.17056980883388453,0.0,0.0,3727,3664,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 83}",1.7151325438396041,0.32500767707824707,25.613383195486414,3.5264458656311035,0.03486745696829026,1.424992322921753,0.023167479282140177,0.701904296875,42.21812318319298,80.58407592773438
train,Karthikeya27adv20,Karthikeya27adv20,27,16,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,104.2725020111281,104.2725020111281,126,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,126,1.5681778520010994,17.114038770000008,0.188620823453964,0.0,0.0,3853,3790,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 126}",1.7115955738321182,0.3920070230960846,41.3301170742701,8.51992416381836,0.038404424837420854,1.3579930067062378,0.017622299830781417,0.5535240173339844,54.27889395233185,80.9844970703125
train,Karthikeya27adv20,Karthikeya27adv20,27,17,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,90.33451663201231,90.33451663201231,102,collision,False,True,True,False,False,False,False,1.0,collision,True,102,1.1873773660008737,13.366540158999996,0.09762441360062975,0.0,0.0,3955,3892,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 102}",1.7499309228915794,1.7498040199279785,36.11426446017097,3.547605276107788,6.908062972124651e-05,0.00019593676552176476,1.424269025785723e-06,2.1305288555595325e-06,48.00413495535944,80.95032501220703
train,Karthikeya27adv20,Karthikeya27adv20,27,18,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,8.594331864092759,8.594331864092759,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,0.9127204559990787,8.833952268000019,0.19425093497534002,0.0,0.0,4018,3955,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}",1.6682201258483387,0.06120159476995468,30.79667815707979,7.857402324676514,0.08177987616213542,1.688798427581787,0.024872172038706754,0.4072054624557495,33.07983234950474,66.15970611572266
train,Karthikeya27adv20,Karthikeya27adv20,27,19,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,57.4782972314062,57.4782972314062,85,collision,False,True,True,False,False,False,False,1.0,collision,True,85,1.2077358669994283,13.517997280999992,0.19697407661005856,0.0,0.0,4103,4040,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 85}",1.749995134858524,1.7499793767929077,29.687548272749957,3.5089428424835205,4.8583248772875584e-06,2.067181958409492e-05,2.2558540907164784e-07,1.1984225238848012e-06,44.28081795187558,80.94036102294922
train,Karthikeya27adv20,Karthikeya27adv20,27,20,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,102.72866914044286,102.72866914044286,125,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,125,1.6220228580023104,17.71237259,0.18703900423645972,0.0,0.0,4228,4165,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 125}",1.7323724122047424,0.5204347968101501,38.13814065551758,10.53609561920166,0.017627585695038982,1.2295652627944946,0.005654463564434195,0.29361671209335327,54.77203916168213,81.00397491455078
train,Karthikeya27adv20,Karthikeya27adv20,27,21,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.288446131005074,27.288446131005074,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.0523313630001212,11.549010821000024,0.19758644188835245,0.0,0.0,4320,4257,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}",1.7047937760210556,0.0759710818529129,55.84624006437219,10.511112213134766,0.04520622263429215,1.6740288734436035,0.012616486211519722,0.34030869603157043,46.03838635527569,80.99760437011719
train,Karthikeya27adv20,Karthikeya27adv20,27,22,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.303429000936745,14.303429000936745,66,collision,False,True,False,True,True,False,False,1.0,collision,True,66,0.8684302649999154,9.099468703000014,0.2639560735304699,0.0,0.0,4386,4323,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}",1.6307002062147313,0.22794029116630554,35.05224733280413,3.5243821144104004,0.1192997924306176,1.522059679031372,0.05740732783570113,0.661401093006134,35.11627053311377,70.23267364501953
train,Karthikeya27adv20,Karthikeya27adv20,27,23,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.453113701613816,22.453113701613816,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,1.0868453469993256,12.085293038000003,0.25334624309713644,0.0,0.0,4476,4413,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 90}",1.6845136235675051,0.006436054594814777,48.69680326249864,10.496169090270996,0.0654863747017872,1.7435638904571533,0.03651437711900169,0.7497025728225708,46.97456684245004,81.0468521118164
train,Karthikeya27adv20,Karthikeya27adv20,27,24,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.15017442645997,20.15017442645997,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,0.8998341770020488,10.112878193,0.2833059178361588,0.0,0.0,4568,4505,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}",1.683147811047409,0.4202823042869568,53.6175987513169,10.500848770141602,0.06685218484186022,1.3297176361083984,0.055059241759209024,0.9593722224235535,46.574775171020754,80.9759750366211
train,Karthikeya27adv20,Karthikeya27adv20,27,25,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.635840589737974,7.635840589737974,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,0.9814006819979113,10.607595148999991,0.3202707472082693,0.0,0.0,4632,4569,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}",1.658003790071234,0.01425585150718689,39.10780808329582,17.16827964782715,0.09199620351766577,1.7357441186904907,0.05484098722962716,0.8153051733970642,32.728965571150184,65.45829010009766
train,Karthikeya27adv20,Karthikeya27adv20,27,26,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.034802791813505,23.034802791813505,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,0.9740606579980522,10.708922502999997,0.23254326441446724,0.0,0.0,4724,4661,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 92}",1.7262321276509243,0.5586884617805481,48.7015261857406,6.962425231933594,0.023767872389567936,1.1913114786148071,0.009790769495451797,0.36391568183898926,46.19424584896668,80.97865295410156
train,Karthikeya27adv20,Karthikeya27adv20,27,27,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.165092241761783,22.165092241761783,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,1.2113072720021592,13.179241010000027,0.27860234450282795,0.0,0.0,4794,4731,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70}",1.602875387242862,0.17439574003219604,47.47930292401995,23.02391242980957,0.1471246118093856,1.5756042003631592,0.05343512650229485,0.507635235786438,36.82792755195073,73.65543365478516
train,Karthikeya27adv20,Karthikeya27adv20,27,28,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,182.0154947357203,182.0154947357203,137,collision,False,True,True,False,False,False,False,1.0,collision,True,137,1.6927065790005145,18.499565284000028,0.24922971472647176,0.0,0.0,4931,4868,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 137}",1.7499948870526614,1.7499384880065918,37.41354947890679,3.569361925125122,5.112947338688983e-06,6.151199340820312e-05,3.421287239239495e-07,2.2636868379777297e-06,58.794984003053095,81.10051727294922
train,Karthikeya27adv20,Karthikeya27adv20,27,29,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,6.117812396347546,6.117812396347546,61,collision,False,True,True,False,False,False,False,1.0,collision,True,61,0.7826040309992095,8.77016144700002,0.29960520501385945,0.0,0.0,4992,4929,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}",1.75,1.75,30.26265766581551,5.193157196044922,0.0,0.0,1.222434586925821e-07,6.657902531514992e-07,32.507814678989476,65.0152359008789
train,Karthikeya27adv20,Karthikeya27adv20,27,30,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,20.641363175153742,20.641363175153742,68,collision,False,True,True,False,False,False,False,1.0,collision,True,68,0.8573469510010909,9.69405229900002,0.2856854080386898,0.0,0.0,5060,4997,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68}",1.75,1.75,43.77165672358345,5.066758155822754,0.0,0.0,1.7623860436381565e-08,3.9947417462826706e-07,36.61164705192341,73.22280883789062
train,Karthikeya27adv20,Karthikeya27adv20,27,31,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,20.05429805380109,20.05429805380109,68,collision,False,True,True,False,False,False,False,1.0,collision,True,68,0.951685283002007,10.734127956999998,0.3633402706918252,0.0,0.0,5128,5065,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68}",1.75,1.75,27.58424311175066,3.5264599323272705,0.0,0.0,1.2140881346019396e-07,5.326322138898831e-07,36.30738723803969,72.61473083496094
train,Karthikeya27adv20,Karthikeya27adv20,27,32,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,64.2034570655656,64.2034570655656,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.224889360000816,13.73519805799998,0.22839304754573309,0.0,0.0,5217,5154,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 89}",1.7489776504173706,1.7457590103149414,30.076363601041646,3.704394578933716,0.0010223495826292574,0.004240989685058594,2.838510793942737e-05,5.712480560760014e-05,44.89927970291524,80.921630859375
train,Karthikeya27adv20,Karthikeya27adv20,27,33,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,19.84364953031512,19.84364953031512,94,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,94,0.8978066869967734,10.164139362999947,0.335267816605839,0.0,0.0,5311,5248,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 94}",1.6730398775098172,0.044708967208862305,66.48739940562147,10.520448684692383,0.07696012449593866,1.7052910327911377,0.058601881941551005,0.9780300855636597,45.541747936543,80.94022369384766
train,Karthikeya27adv20,Karthikeya27adv20,27,34,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.667255093902803,9.667255093902803,64,collision,False,True,True,False,False,False,False,1.0,collision,True,64,0.9706892249996599,10.51890802600002,0.2477274139819201,0.0,0.0,5375,5312,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}",1.7499893885105848,1.7499668598175049,37.92748859524727,5.458793640136719,1.0613417108659706e-05,3.3127525966847315e-05,5.30551613531216e-07,6.657902531514992e-07,32.90409652888775,65.80811309814453
train,Karthikeya27adv20,Karthikeya27adv20,27,35,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,2.727523650524809,2.727523650524809,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.8064631289998943,9.10482657099999,0.3354715603846507,0.0,0.0,5436,5373,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 61}",1.7404953534485863,1.3965128660202026,58.36109774229956,32.42182922363281,0.009504644405055083,0.35348713397979736,0.004635706101757737,0.13007737696170807,30.561786473774518,61.12321090698242
train,Karthikeya27adv20,Karthikeya27adv20,27,36,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,45.657762590901484,45.657762590901484,79,collision,False,True,True,False,False,False,False,1.0,collision,True,79,1.034263022000232,11.507896731000017,0.39140846254893497,0.0,0.0,5515,5452,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 79}",1.749980304814592,1.7499337196350098,32.059843835951405,3.019944190979004,1.9695185407807556e-05,6.628036499023438e-05,8.208604323862105e-07,1.8642127770363004e-06,42.49292755881442,80.92208862304688
train,Karthikeya27adv20,Karthikeya27adv20,27,37,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.214664144724914,12.214664144724914,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,0.8537411910001538,9.079074937999962,0.5254966581560438,0.0,0.0,5579,5516,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64}",1.6392897446639836,0.13982008397579193,44.46042548120022,14.190361976623535,0.11071025423007086,1.6101799011230469,0.053300879704865745,0.6690517663955688,34.9767187256366,69.95281982421875
train,Karthikeya27adv20,Karthikeya27adv20,27,38,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,13.0710339003287,13.0710339003287,66,collision,False,True,False,True,True,False,False,1.0,collision,True,66,0.9907913360002567,10.970907435000015,0.3979843691781615,0.0,0.0,5645,5582,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}",1.650818552426768,0.03328811749815941,45.07863119876746,10.852874755859375,0.09918144743212244,1.7167118787765503,0.028769793879464368,0.3816216289997101,33.87282531008576,67.74545288085938
train,Karthikeya27adv20,Karthikeya27adv20,27,39,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,75.89076715223595,75.89076715223595,96,collision,False,True,True,False,False,False,False,1.0,collision,True,96,1.2299884679996467,13.897234260000005,0.39484605197018635,0.0,0.0,5741,5678,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 96}",1.7499904831250508,1.749950885772705,28.01521240423123,3.4527595043182373,9.51687494913737e-06,4.9114227294921875e-05,6.144689243351801e-07,1.0652644277797663e-06,45.81582574173808,80.86759185791016
train,Karthikeya27adv20,Karthikeya27adv20,27,40,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,11.495133771481235,11.495133771481235,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,0.8029752309994365,9.102637208000033,0.4617902143632598,0.0,0.0,5807,5744,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 66}",1.6417083164225474,0.016754506155848503,45.40067078850486,14.817070960998535,0.10829168431122195,1.7332454919815063,0.05236416487868276,0.6799924969673157,33.4777346090837,66.9559555053711
train,Karthikeya27adv20,Karthikeya27adv20,27,41,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,107.68143075535889,107.68143075535889,106,collision,False,True,True,False,False,False,False,1.0,collision,True,106,2.0203135999981896,21.52596563999998,0.3709684742772776,0.0,0.0,5913,5850,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 106}",1.7499815922863078,1.7498364448547363,20.199479777857942,2.6879589557647705,1.8407713692143278e-05,0.00016355514526367188,8.705521872851898e-07,4.127899501327192e-06,51.829241624418295,81.06167602539062
train,Karthikeya27adv20,Karthikeya27adv20,27,42,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.103320888410543,10.103320888410543,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,0.8820149409984879,9.581981049999968,0.27351066696324516,0.0,0.0,5976,5913,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63}",1.6622670404021702,0.12788225710391998,38.50825670030382,14.270960807800293,0.08773295911368988,1.6221177577972412,0.025985310735230933,0.39478161931037903,33.84921318387229,67.69825744628906
train,Karthikeya27adv20,Karthikeya27adv20,27,43,70,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.114090270269386,28.114090270269386,73,collision,False,True,True,False,False,False,False,1.0,collision,True,73,1.1324692089983728,12.454887025999994,0.32108905562518597,0.0,0.0,6049,5986,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 72, ""candidate_matched_argmax__candidate_unknown"": 1}",1.7499654293060303,1.7498970031738281,37.057980093237475,5.754995346069336,3.457069396972656e-05,0.000102996826171875,1.287802539869916e-06,1.7310546809312655e-06,37.65234002511795,75.30467987060547
