eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,0,False
383,2,378,380,5,1,False,False,255,256,0,2,2,0,0,0,False
383,2,380,380,3,1,False,False,511,0,0,2,0,0,0,0,False
383,2,380,380,3,1,False,False,510,1,0,2,2,0,0,0,False
383,1,381,381,2,1,False,True,511,0,0,1,0,0,0,1,False
389,1,381,381,8,1,False,False,511,0,0,1,0,0,0,1,False
389,1,382,382,7,1,False,False,511,0,0,1,1,0,0,0,False
389,1,382,382,7,1,False,False,511,0,0,1,1,0,0,0,False
389,1,382,382,7,1,False,False,511,0,0,1,1,0,0,0,False
389,1,382,382,7,1,False,False,511,0,0,1,0,0,0,1,False
389,1,382,382,7,1,False,False,511,0,0,1,0,0,0,1,False
389,1,382,382,7,1,False,False,511,0,0,1,0,0,0,1,False
389,1,383,383,6,1,False,False,511,0,0,1,1,0,0,0,False
389,1,383,383,6,1,False,False,511,0,0,1,1,0,0,0,False
389,1,383,383,6,1,False,False,511,0,0,1,1,0,0,0,False
389,1,383,383,6,1,False,False,511,0,0,1,1,0,0,0,False
389,1,383,383,6,1,False,False,511,0,0,1,1,0,0,0,False
389,1,383,383,6,1,False,False,511,0,0,1,0,0,0,1,False
389,1,383,383,6,1,False,False,511,0,0,1,0,0,0,1,False
389,1,383,383,6,1,False,False,511,0,0,1,0,0,0,1,False
389,1,384,384,5,1,False,False,511,0,0,1,1,0,0,0,False
389,1,384,384,5,1,False,False,511,0,0,1,1,0,0,0,False
389,1,384,384,5,1,False,False,511,0,0,1,1,0,0,0,False
389,1,384,384,5,1,False,False,511,0,0,1,0,0,0,1,False
389,1,384,384,5,1,False,False,511,0,0,1,0,0,0,1,False
389,1,384,384,5,1,False,False,511,0,0,1,0,0,0,1,False
389,1,384,384,5,1,False,False,511,0,0,1,0,0,0,1,False
389,1,386,386,3,1,False,False,511,0,0,1,1,0,0,0,False
389,1,386,386,3,1,False,False,511,0,0,1,0,0,0,1,False
389,1,386,386,3,1,False,False,511,0,0,1,0,0,0,1,False
395,1,386,386,9,1,False,False,511,0,0,1,0,0,0,1,False
395,1,388,388,7,1,False,False,511,0,0,1,1,0,0,0,False
395,1,388,388,7,1,False,False,511,0,0,1,1,0,0,0,False
395,1,388,388,7,1,False,False,511,0,0,1,1,0,0,0,False
395,1,388,388,7,1,False,False,511,0,0,1,0,0,0,1,False
395,1,388,388,7,1,False,False,511,0,0,1,0,0,0,1,False
395,1,389,389,6,1,False,False,511,0,0,1,1,0,0,0,False
395,1,389,389,6,1,False,False,511,0,0,1,1,0,0,0,False
395,1,389,389,6,1,False,False,511,0,0,1,0,0,0,1,False
395,1,389,389,6,1,False,False,511,0,0,1,0,0,0,1,False
395,1,389,389,6,1,False,False,511,0,0,1,0,0,0,1,False
395,1,390,390,5,1,False,False,511,0,0,1,1,0,0,0,False
395,1,390,390,5,1,False,False,511,0,0,1,0,0,0,1,False
395,1,390,390,5,1,False,False,511,0,0,1,0,0,0,1,False
395,1,390,390,5,1,False,False,511,0,0,1,0,0,0,1,False
395,1,391,391,4,1,False,False,511,0,0,1,0,0,0,1,False
395,1,391,391,4,1,False,False,511,0,0,1,0,0,0,1,False
395,1,391,391,4,1,False,False,511,0,0,1,0,0,0,1,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,1,0,0,0,False
395,1,392,392,3,1,False,False,511,0,0,1,0,0,0,1,False
395,1,392,392,3,1,False,False,511,0,0,1,0,0,0,1,False
395,2,381,384,14,1,False,False,511,0,0,2,1,0,0,1,False
399,1,393,393,6,1,False,False,511,0,0,1,0,0,0,1,False
399,1,393,393,6,1,False,False,511,0,0,1,0,0,0,1,False
399,1,393,393,6,1,False,False,511,0,0,1,0,0,0,1,False
399,1,393,393,6,1,False,False,511,0,0,1,0,0,0,1,False
399,1,395,395,4,1,False,False,511,0,0,1,0,0,0,1,False
399,1,395,395,4,1,False,False,511,0,0,1,0,0,0,1,False
399,1,395,395,4,1,False,False,511,0,0,1,0,0,0,1,False
399,1,395,395,4,1,False,False,511,0,0,1,0,0,0,1,False
399,1,396,396,3,1,False,False,511,0,0,1,1,0,0,0,False
399,1,396,396,3,1,False,False,511,0,0,1,1,0,0,0,False
399,1,396,396,3,1,False,False,511,0,0,1,1,0,0,0,False
399,1,396,396,3,1,False,False,511,0,0,1,0,0,0,1,False
399,1,396,396,3,1,False,False,511,0,0,1,0,0,0,1,False
399,1,396,396,3,1,False,False,511,0,0,1,0,0,0,1,False
399,1,396,396,3,1,False,False,511,0,0,1,0,0,0,1,False
399,2,381,384,18,1,False,False,511,0,0,2,1,0,0,1,False
399,2,388,391,11,1,False,False,511,0,0,2,1,0,0,1,False
399,1,397,397,2,1,False,True,511,0,0,1,1,0,0,0,False
399,1,397,397,2,1,False,True,511,0,0,1,1,0,0,0,False
399,1,397,397,2,1,False,True,511,0,0,1,1,0,0,0,False
399,1,397,397,2,1,False,True,511,0,0,1,0,0,0,1,False
399,1,397,397,2,1,False,True,511,0,0,1,0,0,0,1,False
399,1,397,397,2,1,False,True,511,0,0,1,0,0,0,1,False
399,1,398,398,1,1,False,True,511,0,0,1,0,0,0,1,False
399,1,398,398,1,1,False,True,511,0,0,1,0,0,0,1,False
