phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv20,Karthikeya27adv20,63,10,73,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.357472555117745,-49.357472555117745,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.2656004239979666,2.0934746239999953,8.883831530207924e-05,0.0,0.0,3155,3092,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}",1.6353030734592013,1.3982086181640625,73.8901596069336,73.53877258300781,0.1146969265407986,0.3517913818359375,0.061578750118820205,0.18182186782360077,3.381123721599579,6.556318283081055
train,Karthikeya27adv20,Karthikeya27adv20,63,11,74,728efdda7d6ec2dfc55952e77e897864d741882d176d4af2113342f8c64a0a61,-49.44950126332314,-49.44950126332314,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2703589890006697,2.069384563,0.19432898307763935,0.0,0.0,3163,3100,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6547521948814392,1.460106372833252,44.8109335899353,44.47517013549805,0.09524780511856079,0.28989362716674805,0.05172594444593415,0.1524096429347992,3.311516150832176,6.442802906036377
train,Karthikeya27adv20,Karthikeya27adv20,63,12,75,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.29570545124226,-49.29570545124226,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.4107410099968547,4.509081790000003,0.05992967294659115,0.0,0.0,3202,3139,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 32, ""candidate_matched_argmax__candidate_unknown"": 5, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",1.7164381100581243,1.4058871269226074,63.825051625569664,63.24875259399414,0.03356188994187575,0.3441128730773926,0.016940090960333647,0.1761140376329422,1.1843238400343137,6.568967342376709
train,Karthikeya27adv20,Karthikeya27adv20,63,13,76,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49476491993289,-49.49476491993289,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2418548200002988,1.979683749000003,0.09743024665021949,0.0,0.0,3210,3147,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6635187864303589,1.4872994422912598,79.12894630432129,78.9207992553711,0.08648121356964111,0.26270055770874023,0.04727472165541258,0.13942328095436096,3.030145600438118,5.8952717781066895
train,Karthikeya27adv20,Karthikeya27adv20,63,14,77,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.48825387051717,-49.48825387051717,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.22411480600567302,1.9860695690000014,0.19437572457036367,0.0,0.0,3218,3155,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6622668504714966,1.483424186706543,54.774402141571045,54.45263671875,0.08773314952850342,0.26657581329345703,0.047912815018207766,0.14128655195236206,3.070517487823963,5.973844528198242
train,Karthikeya27adv20,Karthikeya27adv20,63,15,78,84fb6cea25efd18566bacdffe7861010f968da54a85e7a32e8d95ce533ca6031,-44.91117157623869,-44.91117157623869,99,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,99,0.825492181997106,9.386744667000002,0.1650295926956276,0.0,0.0,3317,3254,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 93, ""candidate_matched_argmax__candidate_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",0.8929395458915017,0.005135059356689453,42.88674005835947,40.33074188232422,0.8570604520271334,1.7448649406433105,0.6756821075381447,1.0760670900344849,3.3341328990786816,13.674894332885742
train,Karthikeya27adv20,Karthikeya27adv20,63,16,79,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,-43.08734850416125,-43.08734850416125,35,collision,False,True,False,True,True,False,False,1.0,collision,True,35,0.5490900020013214,5.266882692000003,0.15574071461981345,0.0,0.0,3352,3289,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 35}",0.9976875390325274,0.12132227420806885,42.301610238211495,38.99144744873047,0.7523124609674726,1.6286777257919312,0.34694262740335297,1.1703048944473267,9.690801393985748,17.959333419799805
train,Karthikeya27adv20,Karthikeya27adv20,63,17,80,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47135253053442,-49.47135253053442,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3527167930005817,2.2753200130000053,0.19468520533109768,0.0,0.0,3360,3297,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6590037643909454,1.4733102321624756,54.10115575790405,53.77369689941406,0.09099623208749108,0.27668970823287964,0.049575092998566106,0.1461327075958252,3.1754540279507637,6.178057670593262
train,Karthikeya27adv20,Karthikeya27adv20,63,18,81,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-47.64811840700878,-47.64811840700878,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.3537653789971955,3.264174073999996,0.08208359304741239,0.0,0.0,3379,3316,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.1272961183598167,0.1369718313217163,44.119606018066406,42.90866470336914,0.6227038816401833,1.6130281686782837,0.31399959458136245,0.8930756449699402,7.029647573044426,12.947834968566895
train,Karthikeya27adv20,Karthikeya27adv20,63,19,82,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.49455096501874,-49.49455096501874,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3840819940014626,2.1679268719999953,0.19474313389582676,0.0,0.0,3387,3324,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6634773313999176,1.4871718883514404,91.8508939743042,91.8346176147461,0.08652267348952591,0.2628280818462372,0.047297025987063535,0.13948586583137512,3.0314662605524063,5.897844314575195
train,Karthikeya27adv20,Karthikeya27adv20,63,20,83,bbdfb1b9fc90bac11a025fed180eb65d66100048791008e97ac44b630d34a09d,-49.462969901762314,-49.462969901762314,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3080890169949271,2.1706750529999965,0.29164991781453864,0.0,0.0,3395,3332,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6573768705129623,1.468261480331421,44.95916795730591,44.647308349609375,0.09262315143132582,0.2817385792732239,0.05040004038892221,0.14853940904140472,3.2276031523942947,6.2795329093933105
train,Karthikeya27adv20,Karthikeya27adv20,63,21,84,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.46158729143059,-49.46158729143059,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.27887374899728457,2.1272213809999982,0.19478096059538075,0.0,0.0,3403,3340,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.657107874751091,1.4674263000488281,74.06460285186768,73.6891860961914,0.09289213374722749,0.28257372975349426,0.050536460912553594,0.14893688261508942,3.23621217161417,6.2962822914123535
train,Karthikeya27adv20,Karthikeya27adv20,63,22,85,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.47609393941315,-49.47609393941315,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.25263909900240833,2.1604183449999965,0.29190383132390707,0.0,0.0,3411,3348,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6599207073450089,1.476154088973999,45.38151407241821,45.096893310546875,0.09007926686899737,0.2738458812236786,0.04910932276106905,0.1447739601135254,3.1460114866495132,6.120763301849365
train,Karthikeya27adv20,Karthikeya27adv20,63,23,86,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.68565232453238,-47.68565232453238,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.4271197670022957,3.3966867930000006,0.16402644294890037,0.0,0.0,3430,3367,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.129321117150156,0.08143889904022217,67.71769112034848,66.14430236816406,0.6206788828498438,1.6685611009597778,0.30671529764137967,0.8737935423851013,6.85683518334439,12.64266586303711
train,Karthikeya27adv20,Karthikeya27adv20,63,24,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-49.47668389315385,-49.47668389315385,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.4066585659966222,2.134887882000001,0.38922908858626215,0.0,0.0,3438,3375,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6600353568792343,1.47650945186615,44.96732473373413,44.66687774658203,0.08996466035023332,0.2734905779361725,0.04905094993591774,0.1446039229631424,3.142329163849354,6.113597869873047
train,Karthikeya27adv20,Karthikeya27adv20,63,25,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.567283437256954,-47.567283437256954,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.28923155299708014,2.816420950999998,0.42781913283834,0.0,0.0,3458,3395,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20}",1.1488687157630921,0.0659341812133789,75.12569236755371,72.92198944091797,0.601131284236908,1.684065818786621,0.30997264733887275,0.9166476726531982,6.939342591166496,13.026702880859375
train,Karthikeya27adv20,Karthikeya27adv20,63,26,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,-49.454986255247356,-49.454986255247356,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.26978850600426085,2.1479384080000017,0.38881305175709713,0.0,0.0,3466,3403,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6558220386505127,1.4634323120117188,44.816564083099365,44.4877815246582,0.09417795814806595,0.2865676283836365,0.05118718788435217,0.150835320353508,3.27733351290226,6.376295566558838
train,Karthikeya27adv20,Karthikeya27adv20,63,27,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.61756306757368,-47.61756306757368,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.29339257000538055,3.0849004159999964,0.2870190767479423,0.0,0.0,3485,3422,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.1255894334692704,0.09599435329437256,64.10059557462993,62.86069107055664,0.6244105665307296,1.6540056467056274,0.3200522514280716,0.90907883644104,7.173947274684906,13.202412605285645
train,Karthikeya27adv20,Karthikeya27adv20,63,28,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-49.46967103922357,-49.46967103922357,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2647472650060081,2.181549032999996,0.1949041203224624,0.0,0.0,3493,3430,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6586777716875076,1.4722988605499268,44.81687545776367,44.48078155517578,0.0913222330273129,0.27770113945007324,0.04974062572000548,0.14661593735218048,3.185913071036339,6.198410511016846
train,Karthikeya27adv20,Karthikeya27adv20,63,29,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-42.885976395974566,-42.885976395974566,37,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,37,0.5006770929976483,5.137474022999996,0.441611868854395,0.0,0.0,3530,3467,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 37}",0.945183599317396,0.18750667572021484,42.431456179232214,38.779541015625,0.804816400682604,1.5624933242797852,0.3530950120121643,1.1241436004638672,9.259062412622812,16.438936233520508
train,Karthikeya27adv20,Karthikeya27adv20,63,30,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-43.50369807293916,-43.50369807293916,36,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,36,0.5232273430010537,5.412974817999995,0.25972224805663147,0.0,0.0,3566,3503,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 35, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1}",1.0784998999701605,0.11540508270263672,52.53787189059787,49.325103759765625,0.6715001000298394,1.6345949172973633,0.3203775324654998,1.1186705827713013,8.780210058722231,16.79435920715332
train,Karthikeya27adv20,Karthikeya27adv20,63,31,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-40.37548177394045,-40.37548177394045,41,collision,False,True,False,True,True,False,False,1.0,collision,True,41,0.7123186609969707,6.580139875,0.24718228495316352,0.0,0.0,3607,3544,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 41}",1.1922040087420767,0.01892673969268799,77.21585045791254,73.03819274902344,0.5577959915305056,1.731073260307312,0.44250381263767985,0.9681439995765686,10.999555387148042,19.23365020751953
train,Karthikeya27adv20,Karthikeya27adv20,63,32,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.926375207560945,-47.926375207560945,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.4421855230029905,4.129690853,0.2229294095684184,0.0,0.0,3635,3572,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}",1.002734022481101,0.0,81.43286405290876,80.36152648925781,0.7952977120876312,2.6102142333984375,0.6579690582085667,1.814365267753601,9.702973738312721,17.1787166595459
train,Karthikeya27adv20,Karthikeya27adv20,63,33,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.455995171441494,-49.455995171441494,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.26303864199871896,2.0712620860000044,0.3895108018678002,0.0,0.0,3643,3580,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6560187339782715,1.4640434980392456,83.20886707305908,83.13933563232422,0.09398125676671043,0.285956472158432,0.05108785166521557,0.15054583549499512,3.271046370267868,6.3640642166137695
train,Karthikeya27adv20,Karthikeya27adv20,63,34,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.30655009180879,-43.30655009180879,41,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,41,0.6064652549976017,5.828963026000011,0.4561661402183789,0.0,0.0,3684,3621,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 41}",1.0873619899517153,0.3954932689666748,70.87375529219464,67.65731811523438,0.6626380089125256,1.3545067310333252,0.1871227462145659,0.43074581027030945,6.506718542517685,12.034550666809082
train,Karthikeya27adv20,Karthikeya27adv20,63,35,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.13588283793776,-49.13588283793776,11,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,11,0.28195302699896274,2.337445494000008,0.6368670635486275,0.0,0.0,3695,3632,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11}",1.6821983944285999,1.4841694831848145,91.05014246160334,90.49400329589844,0.06780160557140004,0.26583051681518555,0.03814311194318262,0.14368419349193573,3.5115687522021206,7.157651901245117
train,Karthikeya27adv20,Karthikeya27adv20,63,36,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.47084246068822,-49.47084246068822,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.20981074799783528,2.040241494,0.29242352992969245,0.0,0.0,3703,3640,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6589047312736511,1.4730024337768555,71.24822521209717,70.88551330566406,0.09109526872634888,0.27699756622314453,0.049624394392594695,0.14627771079540253,3.178634248673916,6.184245586395264
train,Karthikeya27adv20,Karthikeya27adv20,63,37,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-49.490338657782054,-49.490338657782054,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.28732848999788985,2.2782015399999835,0.19535598422044131,0.0,0.0,3711,3648,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6626675575971603,1.4846651554107666,45.38063955307007,45.0885009765625,0.08733242814196274,0.2653348743915558,0.04771118002827279,0.14069320261478424,3.0575896948575974,5.948686122894287
train,Karthikeya27adv20,Karthikeya27adv20,63,38,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.468335240935254,-49.468335240935254,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.24671516899979906,2.158889904000006,0.38961455208118423,0.0,0.0,3719,3656,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.658418446779251,1.4714943170547485,55.27836322784424,54.98301696777344,0.09158153727184981,0.2785056531429291,0.04987225144577678,0.14699916541576385,3.194227807223797,6.214588165283203
train,Karthikeya27adv20,Karthikeya27adv20,63,39,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.274753726135636,-48.274753726135636,16,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,16,0.4564232409975375,3.130618950999974,0.34109306303798803,0.0,0.0,3735,3672,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 16}",1.6238729059696198,1.4715876579284668,54.38227677345276,53.38399124145508,0.12612709403038025,0.2784123420715332,0.06875177571782842,0.14561405777931213,4.506389401853085,8.704891204833984
train,Karthikeya27adv20,Karthikeya27adv20,63,40,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-47.88607751721837,-47.88607751721837,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.38113268400047673,3.762251606999996,0.5565615717756113,0.0,0.0,3763,3700,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 28}",1.013510823249817,0.0,43.7760101045881,42.76904296875,0.7760957795793989,2.5078177452087402,0.6478857198630327,1.7880570888519287,9.53867453975337,16.902179718017578
train,Karthikeya27adv20,Karthikeya27adv20,63,41,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.84217041872676,-46.84217041872676,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.41012588100420544,4.37158473300002,0.5598125396483056,0.0,0.0,3795,3732,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 32}",1.1439304314553738,0.0,80.50656700134277,79.48507690429688,0.644440796226263,2.584132671356201,0.5409580718223879,1.7949998378753662,9.634955182671547,17.830760955810547
train,Karthikeya27adv20,Karthikeya27adv20,63,42,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-43.21680644447627,-43.21680644447627,35,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,35,0.5087965240018093,4.895450820000008,0.5118347555619298,0.0,0.0,3830,3767,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 35}",1.1144392967224122,0.2780876159667969,73.66292942592077,70.0152359008789,0.6355607032775878,1.4719123840332031,0.19695826226712337,0.5225019454956055,7.827649026257651,14.59919548034668
