eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
175,1,167,167,8,1,False,False,511,0,0,1,1,0,0,0,False
175,1,167,167,8,1,False,False,511,0,0,1,1,0,0,0,False
175,1,167,167,8,1,False,False,511,0,0,1,1,0,0,0,False
175,1,167,167,8,1,False,False,511,0,0,1,1,0,0,0,False
175,1,167,167,8,1,False,False,511,0,0,1,1,0,0,0,False
175,1,167,167,8,1,False,False,511,0,0,1,1,0,0,0,False
175,1,167,167,8,1,False,False,511,0,0,1,0,0,0,1,False
175,1,168,168,7,1,False,False,511,0,0,1,0,0,0,0,False
175,1,168,168,7,1,False,False,511,0,0,1,0,0,0,1,False
175,1,169,169,6,1,False,False,511,0,0,1,0,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
175,1,169,169,6,1,False,False,511,0,0,1,1,0,0,0,False
178,1,169,169,9,1,False,False,511,0,0,1,1,0,0,0,False
178,1,169,169,9,1,False,False,511,0,0,1,1,0,0,0,False
178,1,169,169,9,1,False,False,511,0,0,1,1,0,0,0,False
178,1,169,169,9,1,False,False,511,0,0,1,0,0,0,0,False
178,1,169,169,9,1,False,False,511,0,0,1,0,0,0,1,False
178,1,169,169,9,1,False,False,511,0,0,1,0,0,0,1,False
178,1,169,169,9,1,False,False,511,0,0,1,0,0,0,1,False
178,1,169,169,9,1,False,False,511,0,0,1,0,0,0,1,False
178,1,170,170,8,1,False,False,511,0,0,1,1,0,0,0,False
178,1,170,170,8,1,False,False,511,0,0,1,1,0,0,0,False
178,1,170,170,8,1,False,False,511,0,0,1,1,0,0,0,False
178,1,170,170,8,1,False,False,511,0,0,1,1,0,0,0,False
178,1,170,170,8,1,False,False,511,0,0,1,1,0,0,0,False
178,1,170,170,8,1,False,False,511,0,0,1,1,0,0,0,False
178,1,170,170,8,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,1,0,0,0,False
178,1,171,171,7,1,False,False,511,0,0,1,0,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,0,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,1,0,0,0,False
180,1,172,172,8,1,False,False,511,0,0,1,0,0,0,1,False
180,1,172,172,8,1,False,False,511,0,0,1,0,0,0,1,False
180,1,172,172,8,1,False,False,511,0,0,1,0,0,0,1,False
180,1,172,172,8,1,False,False,511,0,0,1,0,0,0,1,False
180,1,173,173,7,1,False,False,511,0,0,1,0,0,0,0,False
180,1,173,173,7,1,False,False,511,0,0,1,1,0,0,0,False
180,1,173,173,7,1,False,False,511,0,0,1,1,0,0,0,False
180,1,173,173,7,1,False,False,511,0,0,1,1,0,0,0,False
180,1,173,173,7,1,False,False,511,0,0,1,1,0,0,0,False
180,1,173,173,7,1,False,False,511,0,0,1,1,0,0,0,False
180,1,173,173,7,1,False,False,511,0,0,1,1,0,0,0,False
182,1,173,173,9,1,False,False,511,0,0,1,1,0,0,0,False
182,1,173,173,9,1,False,False,511,0,0,1,1,0,0,0,False
182,1,173,173,9,1,False,False,511,0,0,1,1,0,0,0,False
182,1,173,173,9,1,False,False,511,0,0,1,1,0,0,0,False
182,1,173,173,9,1,False,False,511,0,0,1,1,0,0,0,False
182,1,173,173,9,1,False,False,511,0,0,1,0,0,0,1,False
182,1,173,173,9,1,False,False,511,0,0,1,0,0,0,1,False
182,1,173,173,9,1,False,False,511,0,0,1,0,0,0,1,False
182,1,173,173,9,1,False,False,511,0,0,1,0,0,0,1,False
182,1,174,174,8,1,False,False,511,0,0,1,0,0,0,0,False
182,1,174,174,8,1,False,False,511,0,0,1,1,0,0,0,False
182,1,174,174,8,1,False,False,511,0,0,1,1,0,0,0,False
182,1,174,174,8,1,False,False,511,0,0,1,1,0,0,0,False
182,1,174,174,8,1,False,False,511,0,0,1,1,0,0,0,False
182,1,174,174,8,1,False,False,511,0,0,1,1,0,0,0,False
182,1,174,174,8,1,False,False,511,0,0,1,1,0,0,0,False
182,1,174,174,8,1,False,False,511,0,0,1,1,0,0,0,False
182,1,174,174,8,1,False,False,511,0,0,1,0,0,0,1,False
182,1,174,174,8,1,False,False,511,0,0,1,0,0,0,1,False
182,1,174,174,8,1,False,False,511,0,0,1,0,0,0,1,False
182,1,174,174,8,1,False,False,511,0,0,1,0,0,0,1,False
182,1,175,175,7,1,False,False,511,0,0,1,1,0,0,0,False
182,1,175,175,7,1,False,False,511,0,0,1,1,0,0,0,False
182,1,175,175,7,1,False,False,511,0,0,1,1,0,0,0,False
182,1,175,175,7,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,175,175,10,1,False,False,511,0,0,1,1,0,0,0,False
185,1,176,176,9,1,False,False,511,0,0,1,0,0,0,0,False
185,1,176,176,9,1,False,False,511,0,0,1,0,0,0,1,False
185,1,177,177,8,1,False,False,511,0,0,1,0,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,1,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,1,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,1,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,1,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,1,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,1,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,1,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,1,0,0,0,False
185,1,177,177,8,1,False,False,511,0,0,1,0,0,0,1,False
185,1,177,177,8,1,False,False,511,0,0,1,0,0,0,1,False
185,1,177,177,8,1,False,False,511,0,0,1,0,0,0,1,False
185,1,177,177,8,1,False,False,511,0,0,1,0,0,0,1,False
186,1,178,178,8,1,False,False,511,0,0,1,0,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,1,0,0,0,False
186,1,178,178,8,1,False,False,511,0,0,1,0,0,0,1,False
186,1,178,178,8,1,False,False,511,0,0,1,0,0,0,1,False
186,1,178,178,8,1,False,False,511,0,0,1,0,0,0,1,False
186,1,178,178,8,1,False,False,511,0,0,1,0,0,0,1,False
186,1,179,179,7,1,False,False,511,0,0,1,0,0,0,0,False
186,1,179,179,7,1,False,False,511,0,0,1,0,0,0,0,False
186,1,179,179,7,1,False,False,511,0,0,1,1,0,0,0,False
186,1,179,179,7,1,False,False,511,0,0,1,1,0,0,0,False
186,1,179,179,7,1,False,False,511,0,0,1,1,0,0,0,False
186,1,179,179,7,1,False,False,511,0,0,1,0,0,0,1,False
186,1,180,180,6,1,False,False,511,0,0,1,0,0,0,0,False
186,1,180,180,6,1,False,False,511,0,0,1,1,0,0,0,False
186,1,180,180,6,1,False,False,511,0,0,1,1,0,0,0,False
186,1,180,180,6,1,False,False,511,0,0,1,0,0,0,1,False
188,1,180,180,8,1,False,False,511,0,0,1,0,0,0,1,False
188,1,181,181,7,1,False,False,511,0,0,1,0,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,1,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,0,0,0,0,False
188,1,181,181,7,1,False,False,511,0,0,1,0,0,0,1,False
188,1,181,181,7,1,False,False,511,0,0,1,0,0,0,1,False
188,1,181,181,7,1,False,False,511,0,0,1,0,0,0,1,False
188,1,181,181,7,1,False,False,511,0,0,1,0,0,0,1,False
188,1,182,182,6,1,False,False,511,0,0,1,0,0,0,0,False
188,1,182,182,6,1,False,False,511,0,0,1,0,0,0,1,False
188,1,183,183,5,1,False,False,511,0,0,1,1,0,0,0,False
188,1,183,183,5,1,False,False,511,0,0,1,1,0,0,0,False
188,1,183,183,5,1,False,False,511,0,0,1,1,0,0,0,False
188,1,183,183,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,183,183,7,1,False,False,511,0,0,1,1,0,0,0,False
190,1,183,183,7,1,False,False,511,0,0,1,0,0,0,1,False
190,1,183,183,7,1,False,False,511,0,0,1,0,0,0,1,False
190,1,183,183,7,1,False,False,511,0,0,1,0,0,0,1,False
190,1,183,183,7,1,False,False,511,0,0,1,0,0,0,1,False
190,1,184,184,6,1,False,False,511,0,0,1,0,0,0,0,False
190,1,184,184,6,1,False,False,511,0,0,1,1,0,0,0,False
190,1,184,184,6,1,False,False,511,0,0,1,1,0,0,0,False
190,1,184,184,6,1,False,False,511,0,0,1,0,0,0,1,False
190,1,184,184,6,1,False,False,511,0,0,1,0,0,0,1,False
190,1,184,184,6,1,False,False,511,0,0,1,0,0,0,1,False
190,1,184,184,6,1,False,False,511,0,0,1,0,0,0,1,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,1,0,0,0,False
190,1,185,185,5,1,False,False,511,0,0,1,0,0,0,1,False
191,1,185,185,6,1,False,False,511,0,0,1,0,0,0,1,False
191,1,185,185,6,1,False,False,511,0,0,1,0,0,0,1,False
191,1,185,185,6,1,False,False,511,0,0,1,0,0,0,1,False
191,1,186,186,5,1,False,False,511,0,0,1,0,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,1,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,0,0,0,0,False
191,1,186,186,5,1,False,False,511,0,0,1,0,0,0,1,False
191,1,186,186,5,1,False,False,511,0,0,1,0,0,0,1,False
191,1,186,186,5,1,False,False,511,0,0,1,0,0,0,1,False
191,1,187,187,4,1,False,False,511,0,0,1,1,0,0,0,False
191,1,187,187,4,1,False,False,511,0,0,1,1,0,0,0,False
191,1,187,187,4,1,False,False,511,0,0,1,1,0,0,0,False
191,1,187,187,4,1,False,False,511,0,0,1,1,0,0,0,False
191,1,187,187,4,1,False,False,511,0,0,1,1,0,0,0,False
191,1,187,187,4,1,False,False,511,0,0,1,0,0,0,1,False
191,1,187,187,4,1,False,False,511,0,0,1,0,0,0,1,False
191,1,187,187,4,1,False,False,511,0,0,1,0,0,0,1,False
194,1,187,187,7,1,False,False,511,0,0,1,0,0,0,1,False
194,1,188,188,6,1,False,False,511,0,0,1,0,0,0,0,False
194,1,188,188,6,1,False,False,511,0,0,1,0,0,0,1,False
194,1,188,188,6,1,False,False,511,0,0,1,0,0,0,1,False
194,1,188,188,6,1,False,False,511,0,0,1,0,0,0,1,False
194,1,188,188,6,1,False,False,511,0,0,1,0,0,0,1,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,1,0,0,0,False
194,1,189,189,5,1,False,False,511,0,0,1,0,0,0,0,False
197,1,189,189,8,1,False,False,511,0,0,1,0,0,0,0,False
197,1,189,189,8,1,False,False,511,0,0,1,0,0,0,1,False
197,1,189,189,8,1,False,False,511,0,0,1,0,0,0,1,False
197,1,189,189,8,1,False,False,511,0,0,1,0,0,0,1,False
197,1,189,189,8,1,False,False,511,0,0,1,0,0,0,1,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,1,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,0,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,0,0,0,0,False
197,1,190,190,7,1,False,False,511,0,0,1,0,0,0,1,False
197,1,190,190,7,1,False,False,511,0,0,1,0,0,0,1,False
197,1,191,191,6,1,False,False,511,0,0,1,1,0,0,0,False
197,1,191,191,6,1,False,False,511,0,0,1,1,0,0,0,False
197,1,191,191,6,1,False,False,511,0,0,1,1,0,0,0,False
197,1,191,191,6,1,False,False,511,0,0,1,1,0,0,0,False
197,1,191,191,6,1,False,False,511,0,0,1,1,0,0,0,False
197,1,191,191,6,1,False,False,511,0,0,1,1,0,0,0,False
198,1,191,191,7,1,False,False,511,0,0,1,1,0,0,0,False
198,1,191,191,7,1,False,False,511,0,0,1,0,0,0,1,False
198,1,191,191,7,1,False,False,511,0,0,1,0,0,0,1,False
198,1,191,191,7,1,False,False,511,0,0,1,0,0,0,1,False
198,1,191,191,7,1,False,False,511,0,0,1,0,0,0,1,False
198,1,192,192,6,1,False,False,511,0,0,1,1,0,0,0,False
198,1,192,192,6,1,False,False,511,0,0,1,1,0,0,0,False
198,1,192,192,6,1,False,False,511,0,0,1,0,0,0,1,False
198,1,193,193,5,1,False,False,511,0,0,1,1,0,0,0,False
198,1,193,193,5,1,False,False,511,0,0,1,1,0,0,0,False
198,1,193,193,5,1,False,False,511,0,0,1,1,0,0,0,False
198,1,193,193,5,1,False,False,511,0,0,1,1,0,0,0,False
198,1,193,193,5,1,False,False,511,0,0,1,1,0,0,0,False
198,1,193,193,5,1,False,False,511,0,0,1,0,0,0,1,False
198,1,193,193,5,1,False,False,511,0,0,1,0,0,0,1,False
198,1,194,194,4,1,False,False,511,0,0,1,1,0,0,0,False
198,1,194,194,4,1,False,False,511,0,0,1,1,0,0,0,False
198,1,194,194,4,1,False,False,511,0,0,1,1,0,0,0,False
198,1,194,194,4,1,False,False,511,0,0,1,1,0,0,0,False
198,1,194,194,4,1,False,False,511,0,0,1,0,0,0,0,False
198,1,194,194,4,1,False,False,511,0,0,1,0,0,0,1,False
198,1,194,194,4,1,False,False,511,0,0,1,0,0,0,1,False
198,1,194,194,4,1,False,False,511,0,0,1,0,0,0,1,False
198,1,195,195,3,1,False,False,511,0,0,1,1,0,0,0,False
198,1,195,195,3,1,False,False,511,0,0,1,1,0,0,0,False
199,1,195,195,4,1,False,False,511,0,0,1,1,0,0,0,False
199,1,195,195,4,1,False,False,511,0,0,1,1,0,0,0,False
199,1,195,195,4,1,False,False,511,0,0,1,1,0,0,0,False
199,1,195,195,4,1,False,False,511,0,0,1,1,0,0,0,False
199,1,195,195,4,1,False,False,511,0,0,1,0,0,0,1,False
199,1,195,195,4,1,False,False,511,0,0,1,0,0,0,1,False
199,1,195,195,4,1,False,False,511,0,0,1,0,0,0,1,False
199,1,196,196,3,1,False,False,511,0,0,1,1,0,0,0,False
199,1,196,196,3,1,False,False,511,0,0,1,0,0,0,1,False
199,2,167,171,32,1,False,False,447,64,0,2,2,0,0,0,False
199,2,167,171,32,1,False,False,447,64,0,2,2,0,0,0,False
199,2,167,171,32,1,False,False,447,64,0,2,2,0,0,0,False
199,2,173,173,26,1,False,False,447,64,0,2,2,0,0,0,False
199,2,170,175,29,1,False,False,447,64,0,2,2,0,0,0,False
199,2,170,175,29,1,False,False,447,64,0,2,2,0,0,0,False
199,2,170,175,29,1,False,False,511,0,0,2,0,0,0,0,False
199,2,170,175,29,1,False,False,511,0,0,2,0,0,0,1,False
199,2,174,177,25,1,False,False,447,64,0,2,2,0,0,0,False
199,2,174,177,25,1,False,False,447,64,0,2,2,0,0,0,False
199,2,174,177,25,1,False,False,447,64,0,2,2,0,0,0,False
199,2,178,178,21,1,False,False,447,64,0,2,2,0,0,0,False
199,2,183,183,16,1,False,False,447,64,0,2,2,0,0,0,False
199,2,186,186,13,1,False,False,447,64,0,2,2,0,0,0,False
199,2,187,187,12,1,False,False,447,64,0,2,2,0,0,0,False
199,2,188,188,11,1,False,False,447,64,0,2,2,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,0,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,1,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,0,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,0,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,0,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,0,0,0,0,False
201,1,197,197,4,1,False,False,511,0,0,1,0,0,0,0,False
201,1,198,198,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,1,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,0,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,0,0,0,0,False
202,1,198,198,4,1,False,False,511,0,0,1,0,0,0,1,False
202,1,198,198,4,1,False,False,511,0,0,1,0,0,0,1,False
202,1,199,199,3,1,False,False,511,0,0,1,0,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
202,1,199,199,3,1,False,False,511,0,0,1,1,0,0,0,False
205,1,199,199,6,1,False,False,511,0,0,1,1,0,0,0,False
205,1,199,199,6,1,False,False,511,0,0,1,1,0,0,0,False
205,1,199,199,6,1,False,False,511,0,0,1,1,0,0,0,False
205,1,199,199,6,1,False,False,511,0,0,1,0,0,0,0,False
205,1,199,199,6,1,False,False,511,0,0,1,0,0,0,0,False
205,1,199,199,6,1,False,False,511,0,0,1,0,0,0,0,False
205,1,199,199,6,1,False,False,511,0,0,1,0,0,0,0,False
205,1,200,200,5,1,False,False,511,0,0,1,1,0,0,0,False
205,1,200,200,5,1,False,False,511,0,0,1,1,0,0,0,False
205,1,200,200,5,1,False,False,511,0,0,1,1,0,0,0,False
205,1,200,200,5,1,False,False,511,0,0,1,1,0,0,0,False
205,1,200,200,5,1,False,False,511,0,0,1,1,0,0,0,False
205,1,200,200,5,1,False,False,511,0,0,1,1,0,0,0,False
205,1,200,200,5,1,False,False,511,0,0,1,1,0,0,0,False
205,1,200,200,5,1,False,False,511,0,0,1,0,0,0,1,False
205,1,200,200,5,1,False,False,511,0,0,1,0,0,0,1,False
205,1,200,200,5,1,False,False,511,0,0,1,0,0,0,1,False
205,1,201,201,4,1,False,False,511,0,0,1,0,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,1,0,0,0,False
205,1,201,201,4,1,False,False,511,0,0,1,0,0,0,1,False
