phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,71,15,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5763928689993918,0.5761155690000006,0.0,0.0,0.0,28,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,16,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5657207379117608,0.5654697090000003,0.0,0.0,0.0,30,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,17,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30227275006473064,0.2994533100000005,0.0,0.0,0.0,31,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,18,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5700136432424188,0.5699742200000006,0.0,0.0,0.0,33,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,19,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5746640623547137,0.5745633590000008,0.0,0.0,0.0,35,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,20,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5667519089765847,0.5665176500000015,0.0,0.0,0.0,37,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,21,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-48.614634286778085,-48.614634286778085,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4162426348775625,1.4149943079999971,0.0,0.0,0.0,42,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,22,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5730872340500355,0.5730688999999991,0.0,0.0,0.0,44,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,23,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3006394333206117,0.30055676899999995,0.0,0.0,0.0,45,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,24,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5746623096056283,0.5743151200000014,0.0,0.0,0.0,47,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,25,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5815486018545926,0.5814011189999988,0.0,0.0,0.0,49,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,26,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2947981832548976,0.2947470299999999,0.0,0.0,0.0,50,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,27,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5885328343138099,0.5884956899999985,0.0,0.0,0.0,52,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,28,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-49.75,-49.75,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3919681240804493,1.3920131379999994,0.0,0.0,0.0,57,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,71,29,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5644918447360396,0.5639969399999991,0.0,0.0,0.0,59,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,30,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8573975679464638,0.8569070889999999,0.0,0.0,0.0,62,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,31,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.8518629022873938,0.8461177289999995,24.807575225830078,0.0,0.0,64,1,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,32,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5914089740253985,0.5913431500000002,24.41810417175293,0.0,0.0,66,3,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,33,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5787727632559836,0.5785939290000002,25.18598461151123,0.0,0.0,68,5,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,34,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2970259157009423,0.29695202000000265,25.57549285888672,0.0,0.0,69,6,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,35,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5760838850401342,0.5759072589999974,23.250296592712402,0.0,0.0,71,8,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,36,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29599757539108396,0.2958734199999995,26.34499740600586,0.0,0.0,72,9,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,37,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3027497548609972,0.30268012000000155,25.557294845581055,0.0,0.0,73,10,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,38,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29309686506167054,0.2930090789999973,27.115205764770508,0.0,0.0,74,11,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,39,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5919715301133692,0.5898301900000007,25.94136619567871,0.0,0.0,76,13,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,40,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5907280268147588,0.5875215090000019,25.945012092590332,0.0,0.0,78,15,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,41,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30756725603714585,0.3068550600000002,28.65583610534668,0.0,0.0,79,16,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,42,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3099821889773011,0.30981477999999996,24.008792877197266,0.0,0.0,80,17,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,43,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3056629463098943,0.304816258999999,26.320602416992188,0.0,0.0,81,18,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,44,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5853043412789702,0.5834304299999999,26.70869255065918,0.0,0.0,83,20,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,45,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3031891598366201,0.3031245499999997,24.009910583496094,0.0,0.0,84,21,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,46,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29986982606351376,0.2996818690000005,27.865100860595703,0.0,0.0,85,22,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,47,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5907727279700339,0.5878988400000011,27.091333389282227,0.0,0.0,87,24,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,48,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-49.60912039951307,-49.60912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8743495838716626,0.8688054889999997,26.571263631184895,0.0,0.0,90,27,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,71,49,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5948549997992814,0.5875518089999971,27.8533935546875,0.0,0.0,92,29,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,50,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5711790639907122,0.5712301800000006,25.534513473510742,0.0,0.0,94,31,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,51,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5815203720703721,0.5813750089999985,26.702275276184082,0.0,0.0,96,33,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,52,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3000117470510304,0.2999352900000005,24.766483306884766,0.0,0.0,97,34,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,53,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5859470181167126,0.585768349999995,28.630542755126953,0.0,0.0,99,36,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,54,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-49.85,-49.85,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7013998087495565,1.694192797999996,26.686792373657227,0.0,0.0,105,42,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}"
train,epsilon,Epsilon Greedy,71,55,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-49.9,-49.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1470094872638583,1.1465598890000024,24.168682098388672,0.0,0.0,109,46,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,71,56,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5972201153635979,0.5970194390000003,25.91041088104248,0.0,0.0,111,48,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,57,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5835398021154106,0.5834247300000044,23.968976974487305,0.0,0.0,113,50,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,71,58,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-48.45912039951307,-48.45912039951307,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6884464640170336,1.6879256080000005,26.1551996866862,0.0,0.0,119,56,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6}"
train,epsilon,Epsilon Greedy,71,59,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-34.33978961681959,-34.33978961681959,21,out_of_road,False,False,False,True,False,False,collision,False,21,5.962759766262025,5.9534642849999955,22.03829847063337,0.0,0.0,140,77,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 17, ""epsilon_random"": 4}"
train,epsilon,Epsilon Greedy,71,60,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8737093666568398,0.8693918290000013,21.438817342122395,0.0,0.0,143,80,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,71,61,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5794151010923088,0.5792746590000064,21.701842308044434,0.0,0.0,145,82,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,62,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8420604499988258,0.8417306699999969,20.917333602905273,0.0,0.0,148,85,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,71,63,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30271776486188173,0.302697938999998,19.35500144958496,0.0,0.0,149,86,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,64,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-49.55,-49.55,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7007647319696844,1.6915815690000002,19.874442100524902,0.0,0.0,155,92,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,65,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29753635078668594,0.2968418489999962,23.17307472229004,0.0,0.0,156,93,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,66,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-49.55,-49.55,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9882100690156221,1.978806229,19.568541935512,0.0,0.0,163,100,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}"
train,epsilon,Epsilon Greedy,71,67,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-49.55,-49.55,7,out_of_road,False,False,False,True,False,False,collision,False,7,2.031030261423439,2.020471768,21.221567971365793,0.0,0.0,170,107,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}"
train,epsilon,Epsilon Greedy,71,68,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-49.55,-49.55,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9910388584248722,1.9901779280000014,18.79301384517125,0.0,0.0,177,114,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}"
train,epsilon,Epsilon Greedy,71,69,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-49.65,-49.65,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7359188557602465,1.7334734379999972,18.049704551696777,0.0,0.0,183,120,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,70,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-49.5,-49.5,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7243902762420475,1.7149224289999978,18.186705589294434,0.0,0.0,189,126,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,71,71,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1420795167796314,1.1414630289999934,18.367847442626953,0.0,0.0,193,130,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,72,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30644981283694506,0.30666210899999413,20.867111206054688,0.0,0.0,194,131,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,71,73,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29643668001517653,0.29639982000000487,18.54841423034668,0.0,0.0,195,132,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,74,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-49.65,-49.65,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7202711743302643,1.719636807999997,19.31179904937744,0.0,0.0,201,138,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,71,75,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2950778449885547,0.2949795299999991,23.141096115112305,0.0,0.0,202,139,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
