phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,77,10,87,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-39.47997946632633,-39.47997946632633,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.6161559199972544,4.523516808000004,0.09230599253558987,0.0,0.0,3280,3217,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 28}",1.7275426047188895,1.4749113321304321,41.74633148738316,35.839900970458984,0.0224573952625475,0.2750886380672455,0.009691885108412837,0.10649102181196213,13.572885070528303,23.211620330810547
train,Karthikeya27adv23,Karthikeya27adv23,77,11,88,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-31.976337048528183,-31.976337048528183,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.43825605000165524,4.591322763999997,0.0879926090369386,0.0,0.0,3319,3256,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 39}",1.0444986866070674,0.017616629600524902,72.94085986797626,65.73686218261719,0.7055013084258789,1.732383370399475,0.16748009150167212,0.21749158203601837,16.990239086823586,34.465572357177734
train,Karthikeya27adv23,Karthikeya27adv23,77,12,89,a2a046d59d6db68843ef4ac342e19b5eaa947a31f1e6615a572571f0ebb1e795,15.471539192336394,15.471539192336394,66,collision,False,True,True,False,False,False,False,1.0,collision,True,66,0.9690578849986196,10.449481311000007,0.0798931024597881,0.0,0.0,3385,3322,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 66}",1.6441804306073622,0.43511438369750977,28.420074397867378,4.818272590637207,0.10581959437602532,1.3148856163024902,0.011724364954143121,0.08030722290277481,34.971071324565195,66.6017074584961
train,Karthikeya27adv23,Karthikeya27adv23,77,13,90,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-15.034298409269631,-15.034298409269631,52,collision,False,True,False,True,True,False,False,1.0,collision,True,52,0.6913563390044146,7.747956047000002,0.1165014449663711,0.0,0.0,3437,3374,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 52}",1.564218004162495,0.07929635047912598,53.098234543433556,32.558998107910156,0.1857819946912619,1.670703649520874,0.05425854162765212,0.4594332277774811,24.013101447087067,39.27186965942383
train,Karthikeya27adv23,Karthikeya27adv23,77,14,91,2397b884b2c19769ed872174249885e3ec41d52b8123483875fba62f22c8991f,-49.469671034554544,-49.469671034554544,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.267583608001587,2.1226274440000026,0.011176529980730265,0.0,0.0,3445,3382,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 7, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}",1.6586777716875076,1.4722988605499268,44.81687545776367,44.48078155517578,0.09132223663618788,0.27770116925239563,0.04974062572000548,0.14661593735218048,3.185913547873497,6.198411464691162
train,Karthikeya27adv23,Karthikeya27adv23,77,15,92,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.67475437135968,-47.67475437135968,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.33181579699885333,3.057885024000001,0.09538985761862837,0.0,0.0,3464,3401,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 19}",1.1287409255379124,0.0978783369064331,44.33058025962428,43.27119064331055,0.6212590744620875,1.652121663093567,0.3088165066744152,0.8793595433235168,6.906580175224104,12.73055362701416
train,Karthikeya27adv23,Karthikeya27adv23,77,16,93,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.504077657571145,-44.504077657571145,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.4378118059976259,4.398161971999997,0.22427426372618917,0.0,0.0,3490,3427,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 26}",1.3072963930093324,0.04504668712615967,52.80984394366924,49.86275863647461,0.44270360699066746,1.7049533128738403,0.20565867498584986,0.7940171957015991,9.022940573784021,13.442941665649414
train,Karthikeya27adv23,Karthikeya27adv23,77,17,94,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.217209151314215,-48.217209151314215,13,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,13,0.3612687639979413,2.7547257980000097,0.2529494571141325,0.0,0.0,3503,3440,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 13}",1.6636639466652503,1.4788658618927002,80.84712336613582,80.13455200195312,0.08633606160919254,0.2711341083049774,0.03969342269612333,0.11957087367773056,5.369315312458919,8.985490798950195
train,Karthikeya27adv23,Karthikeya27adv23,77,18,95,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,31.13561028162637,31.13561028162637,89,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,89,1.4387812980057788,14.796688758000002,0.2518921305812644,0.0,0.0,3592,3529,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 89}",1.3480909403120533,0.023652076721191406,59.47368424662044,34.831539154052734,0.4019090621575211,1.7263479232788086,0.14956212370361005,0.684705913066864,33.00243132301931,48.949642181396484
train,Karthikeya27adv23,Karthikeya27adv23,77,19,96,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-34.28641527412746,-34.28641527412746,33,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,33,0.4803286329988623,4.6895181269999995,0.20453150068042855,0.0,0.0,3625,3562,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 33}",1.7354554768764612,1.4700024127960205,79.83630509810014,72.83248138427734,0.01454453982820382,0.2799976170063019,0.006625274925566039,0.11983811855316162,17.091550584995385,30.755937576293945
train,Karthikeya27adv23,Karthikeya27adv23,77,20,97,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.36588304410859,-49.36588304410859,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.31590055899869185,2.3473228750000033,0.10087324347760943,0.0,0.0,3634,3571,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}",1.637028415997823,1.4036459922790527,73.36767069498698,73.14155578613281,0.1129715893831518,0.34635406732559204,0.06072841813632598,0.17933207750320435,3.3348355889320374,6.466616630554199
train,Karthikeya27adv23,Karthikeya27adv23,77,21,98,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.092170467911473,-31.092170467911473,41,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,41,0.5421995529977721,5.461592856999999,0.20690911592029762,0.0,0.0,3675,3612,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 41}",0.9884726943039313,0.06949520111083984,88.38743814607946,82.77594757080078,0.7615273056960687,1.6805047988891602,0.27530096211220795,0.3519645631313324,17.659075841671083,37.8512077331543
train,Karthikeya27adv23,Karthikeya27adv23,77,22,99,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,59.894574924504596,59.894574924504596,88,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,88,0.8575130879980861,9.75040158200001,0.1406287136672869,0.0,0.0,3763,3700,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 88}",1.4476019767197696,0.06298637390136719,45.47699228200045,14.495611190795898,0.3023980232802304,1.6870136260986328,0.03892176235217448,0.2573797404766083,43.90000280466947,77.88101196289062
train,Karthikeya27adv23,Karthikeya27adv23,77,23,100,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,9.78331978347834,9.78331978347834,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,0.9714354600000661,10.463625987,0.2153314736026984,0.0,0.0,3828,3765,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 65}",1.7218016917888934,1.1938087940216064,30.546333459707405,8.462651252746582,0.028198306864278155,0.5561911463737488,0.005249987779460132,0.06912980228662491,32.41007051467896,60.934913635253906
train,Karthikeya27adv23,Karthikeya27adv23,77,24,101,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,35.59550866640045,35.59550866640045,77,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,77,1.1277155179996043,12.689677731000018,0.2086329058223924,0.0,0.0,3905,3842,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 77}",1.5498077941018265,0.0,34.22329351499483,8.549351692199707,0.18820437676336133,1.703465461730957,0.02511471740988294,0.24290253221988678,39.06769333876573,69.10161590576172
train,Karthikeya27adv23,Karthikeya27adv23,77,25,102,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,24.187538868086264,24.187538868086264,73,collision,False,True,True,False,False,False,False,1.0,collision,True,73,1.0666163210044033,11.337777250000016,0.18732266973270334,0.0,0.0,3978,3915,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 73}",1.6243326827271345,0.3220329284667969,36.123838810071554,5.544749736785889,0.12566731727286562,1.4279670715332031,0.011314928775517454,0.0692998468875885,35.74871752849997,68.43624877929688
train,Karthikeya27adv23,Karthikeya27adv23,77,26,103,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-36.74596744024509,-36.74596744024509,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.44911313799821073,4.58758936800001,0.31899456001701765,0.0,0.0,4010,3947,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 32}",1.7350970432162285,1.4728559255599976,40.83043992519379,33.6523551940918,0.014902955053636903,0.27714407444000244,0.007061679665012033,0.12457215785980225,14.881764274090528,26.755374908447266
train,Karthikeya27adv23,Karthikeya27adv23,77,27,104,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-35.846251296423794,-35.846251296423794,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.5045061439959682,5.478163343000006,0.1084815421117804,0.0,0.0,4049,3986,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 39}",0.9830015928317339,0.016158342361450195,77.87132673997145,71.95829772949219,0.7669984086965903,1.7338416576385498,0.30991516958993787,0.6185579299926758,14.386713963288527,25.60427474975586
train,Karthikeya27adv23,Karthikeya27adv23,77,28,105,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.38975845674866,-31.38975845674866,42,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,42,0.6131062279964681,6.120887194000005,0.33192564447277356,0.0,0.0,4091,4028,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 42}",0.9805597719692049,0.050426483154296875,69.56717173258464,55.53666687011719,0.7694402280307951,1.6995735168457031,0.2701462326028074,0.3622778058052063,16.92277160712651,35.55691146850586
train,Karthikeya27adv23,Karthikeya27adv23,77,29,106,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,26.516963205707796,26.516963205707796,95,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,95,1.1379119909979636,12.779506577000006,0.23264905667226565,0.0,0.0,4186,4123,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 95}",1.471129087182252,0.025365782901644707,50.62937517668072,4.758427619934082,0.2788709139956872,1.7246341705322266,0.09758753222080632,0.805795431137085,44.75021700608103,80.9145278930664
train,Karthikeya27adv23,Karthikeya27adv23,77,30,107,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,65.8314770224016,65.8314770224016,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.1278487620002124,12.734491970000022,0.33262570438843764,0.0,0.0,4275,4212,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 89}",1.7499431679757793,1.7498195171356201,22.352411047796185,3.4969050884246826,5.683295312536775e-05,0.00018043967429548502,1.509623364442499e-06,2.3968450477696024e-06,45.531772063019574,80.98924255371094
train,Karthikeya27adv23,Karthikeya27adv23,77,31,108,e51f546b6644183db5476ddd25a6ada5176b08a7e8908780ce7c1faebc5d881e,-32.76303565108098,-32.76303565108098,40,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,40,0.5853351139958249,5.755810311000005,0.22023789174854755,0.0,0.0,4315,4252,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 40}",0.9842375114560127,0.018964290618896484,42.609561920166016,36.96661376953125,0.7657624892890453,1.7310357093811035,0.2891353623010218,0.4054255187511444,16.672728097438814,34.36636734008789
train,Karthikeya27adv23,Karthikeya27adv23,77,32,109,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.8356954180735,28.8356954180735,94,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,94,1.1146512089981115,12.46213050899999,0.3760651527864343,0.0,0.0,4409,4346,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 94}",1.6569325243856043,0.17265738546848297,53.3447424579174,3.506617307662964,0.09306747529734956,1.5773426294326782,0.055253190451896396,0.7713207602500916,45.26082729912819,80.96295166015625
train,Karthikeya27adv23,Karthikeya27adv23,77,33,110,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.221981466756482,9.221981466756482,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,1.105331239006773,11.85857588799999,0.3143626809769282,0.0,0.0,4475,4412,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 66}",1.6676292466846379,0.2115902453660965,45.71042070966779,13.455275535583496,0.08237075450068171,1.53840970993042,0.04357509208856303,0.6373956799507141,32.13239154851798,62.99552536010742
train,Karthikeya27adv23,Karthikeya27adv23,77,34,111,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.336050374054444,-48.336050374054444,13,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,13,0.2997243650024757,2.723969296000007,0.22046721540391445,0.0,0.0,4488,4425,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 13}",1.5936985382666955,1.3354387283325195,54.37954477163461,53.34635925292969,0.15630146399196965,0.41456130146980286,0.07303348526207944,0.15788017213344574,5.253022597386287,10.71177864074707
train,Karthikeya27adv23,Karthikeya27adv23,77,35,112,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-46.84415605290642,-46.84415605290642,22,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,22,0.39769552699726773,3.788133673999994,0.5078809202056039,0.0,0.0,4510,4447,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 22}",1.1421069502830505,0.03219044208526611,62.68685254183683,61.26797103881836,0.6078930497169495,1.7178095579147339,0.2988414664902954,0.897652804851532,7.364471543918956,13.066622734069824
train,Karthikeya27adv23,Karthikeya27adv23,77,36,113,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.58844130163617,-41.58844130163617,36,collision,False,True,False,True,True,False,False,1.0,collision,True,36,0.5166216260040528,5.5565171460000045,0.45141932233754134,0.0,0.0,4546,4483,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 36}",1.001376708348592,0.018983840942382812,52.19845983717177,48.1164436340332,0.7486232916514078,1.7310161590576172,0.4143565766733243,0.9374934434890747,10.78486064573129,19.102426528930664
train,Karthikeya27adv23,Karthikeya27adv23,77,37,114,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,87.57449634462884,87.57449634462884,97,collision,False,True,True,False,True,False,False,1.0,collision,True,97,1.5117349729989655,17.024573986000007,0.3159232939036621,0.0,0.0,4643,4580,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 97}",1.6185973673751675,0.05035889148712158,20.640414092958586,2.6691033840179443,0.1314026323175922,1.6996411085128784,0.01754553803947295,0.12864026427268982,49.56522775187935,81.00789642333984
train,Karthikeya27adv23,Karthikeya27adv23,77,38,115,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-39.96653177123764,-39.96653177123764,36,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,36,0.47167269999772543,5.202918140999998,0.49468640491573346,0.0,0.0,4679,4616,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 36}",1.2418823738892872,0.13985729217529297,67.8783916897244,63.29121398925781,0.5081176261107127,1.610142707824707,0.33315941264840787,0.782288134098053,12.345822244882584,24.346988677978516
train,Karthikeya27adv23,Karthikeya27adv23,77,39,116,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.35095065456874,-44.35095065456874,26,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,26,0.36173687200061977,3.6829144710000037,0.48670994393670786,0.0,0.0,4705,4642,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 26}",1.0408051036871397,0.028222203254699707,69.30199432373047,65.30892944335938,0.7091948963128604,1.7217777967453003,0.29634179681306705,0.5116652846336365,9.19378916804607,19.293134689331055
