phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv23,Karthikeya27adv23,29,10,39,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,32.61273621258144,32.61273621258144,74,collision,False,True,True,False,False,False,False,1.0,collision,True,74,0.7819600229995558,0.7706678399999998,0.6189020658667023,0.0,0.0,856,793,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 74}",1.75,1.75,26.945807695388794,5.041328430175781,0.0,0.0,1.4575408574974307e-07,7.989483492565341e-07,39.271302919130065,78.54313659667969
train,Karthikeya27adv23,Karthikeya27adv23,29,11,40,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,50.12324497623891,50.12324497623891,83,collision,False,True,True,False,False,False,False,1.0,collision,True,83,0.7256787690002966,0.7134110520000014,0.5803016785487353,0.0,0.0,939,876,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 83}",1.7492027426340493,1.746565580368042,31.1324083086956,2.8728199005126953,0.0007972573659506189,0.003434419631958008,2.5874374855845186e-05,5.6459015468135476e-05,42.2967733446374,80.73410034179688
train,Karthikeya27adv23,Karthikeya27adv23,29,12,41,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,21.887277145863635,21.887277145863635,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,0.8002030679999734,0.7898710760000007,0.591448638220908,0.0,0.0,1010,947,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 71}",1.6026637296021824,0.16640253365039825,51.1706758284233,11.995433807373047,0.14733626649332912,1.5835974216461182,0.0528645989792461,0.5064720511436462,36.147104112195294,72.29363250732422
train,Karthikeya27adv23,Karthikeya27adv23,29,13,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,49.36438467179494,49.36438467179494,83,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,83,0.7398884630001703,0.7274050259999996,0.7521613979689687,0.0,0.0,1093,1030,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 83}",1.7151325384536422,0.32500746846199036,25.61338468632066,3.526442527770996,0.034867462084954046,1.424992561340332,0.02316748071839668,0.7019043564796448,42.21812318319298,80.58407592773438
train,Karthikeya27adv23,Karthikeya27adv23,29,14,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,104.27250203974228,104.27250203974228,126,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,126,1.2299940770008106,1.227075567,0.6712025696677821,0.0,0.0,1219,1156,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 126}",1.7115956232661294,0.3920068144798279,41.330251232026114,8.520870208740234,0.03840437682256812,1.357993245124817,0.017622294576298488,0.5535240173339844,54.27889395233185,80.9844970703125
train,Karthikeya27adv23,Karthikeya27adv23,29,15,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,90.33451663201228,90.33451663201228,102,collision,False,True,True,False,False,False,False,1.0,collision,True,102,0.9075768490001792,0.9081354560000001,0.6258921840903806,0.0,0.0,1321,1258,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 102}",1.749930921722861,1.7498040199279785,36.11262824254877,3.547619342803955,6.908062421130543e-05,0.0001959364308277145,1.424269025785723e-06,2.1305288555595325e-06,48.00413495535944,80.95032501220703
train,Karthikeya27adv23,Karthikeya27adv23,29,16,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,8.594331864092759,8.594331864092759,63,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,63,0.7031215330007399,0.6999266810000009,0.6752950584604627,0.0,0.0,1384,1321,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 63}",1.6682201258483387,0.06120159476995468,30.79667808139135,7.857402324676514,0.08177987616213542,1.688798427581787,0.024872172038706754,0.4072054624557495,33.07983234950474,66.15970611572266
train,Karthikeya27adv23,Karthikeya27adv23,29,17,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,57.4782972314062,57.4782972314062,85,collision,False,True,True,False,False,False,False,1.0,collision,True,85,0.9501881270007289,0.9485224989999992,0.7298660627621062,0.0,0.0,1469,1406,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 85}",1.749995134858524,1.7499793767929077,29.687155804914585,3.5095043182373047,4.858517909121213e-06,2.0661367670982145e-05,2.2558540907164784e-07,1.1984225238848012e-06,44.28081795187558,80.94036102294922
train,Karthikeya27adv23,Karthikeya27adv23,29,18,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,102.72866232121086,102.72866232121086,125,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,125,1.3696176979992742,1.359386690000001,0.7395561408549547,0.0,0.0,1594,1531,0.99,5e-05,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 31, ""threshold_warmup_argmax"": 94}",1.7323737845420837,0.5204347968101501,38.13865860748291,10.536105155944824,0.017626211335102077,1.2295652627944946,0.005654346385346003,0.29361671209335327,54.77203916168213,81.00397491455078
train,Karthikeya27adv23,Karthikeya27adv23,29,19,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,27.288445986359037,27.288445986359037,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,0.9092779559996416,0.898978716000002,0.652401399191307,0.0,0.0,1686,1623,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 92}",1.7047937643592772,0.0759710818529129,55.84624006437219,10.511112213134766,0.045206233531512895,1.6740288734436035,0.012616486211519722,0.34030869603157043,46.03838635527569,80.99760437011719
train,Karthikeya27adv23,Karthikeya27adv23,29,20,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.303429000936731,14.303429000936731,66,collision,False,True,False,True,True,False,False,1.0,collision,True,66,0.6929636229997413,0.6869954540000016,0.63589448583397,0.0,0.0,1752,1689,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 66}",1.6307002062147313,0.22794029116630554,35.05235530029643,3.5245931148529053,0.1192997924306176,1.522059679031372,0.05740732783570113,0.661401093006134,35.11627053311377,70.23267364501953
train,Karthikeya27adv23,Karthikeya27adv23,29,21,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.453113701613816,22.453113701613816,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,0.8213395410002704,0.8098684659999975,0.6533580384320683,0.0,0.0,1842,1779,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 90}",1.6845136235675051,0.006436054594814777,48.69679483837552,10.496169090270996,0.0654863747017872,1.7435638904571533,0.03651437711900169,0.7497025728225708,46.97456684245004,81.0468521118164
train,Karthikeya27adv23,Karthikeya27adv23,29,22,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,20.150174427339493,20.150174427339493,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,0.6750728959996195,0.6640314109999998,0.631480951955461,0.0,0.0,1934,1871,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 92}",1.683147811047409,0.4202823042869568,53.617612030195154,10.500847816467285,0.06685218478926229,1.3297176361083984,0.055059241759209024,0.9593722224235535,46.574775171020754,80.9759750366211
train,Karthikeya27adv23,Karthikeya27adv23,29,23,52,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.635840589737974,7.635840589737974,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,0.7348755999992136,0.727679301000002,0.5457552006409969,0.0,0.0,1998,1935,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 64}",1.658003790071234,0.01425585150718689,39.1077946126461,17.168241500854492,0.09199620351831898,1.7357441186904907,0.05484098722962716,0.8153051733970642,32.728965571150184,65.45829010009766
train,Karthikeya27adv23,Karthikeya27adv23,29,24,53,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.034802791813505,23.034802791813505,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,0.7380112989994814,0.7261494960000014,0.6708575976891038,0.0,0.0,2090,2027,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 92}",1.7262321276509243,0.5586884617805481,48.704750434212066,6.962737083435059,0.023767872389567936,1.1913114786148071,0.009790769495451797,0.36391568183898926,46.19424584896668,80.97865295410156
train,Karthikeya27adv23,Karthikeya27adv23,29,25,54,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,22.16509224221251,22.16509224221251,70,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,70,0.8638384839996434,0.8549843589999995,0.666783492905753,0.0,0.0,2160,2097,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 70}",1.6028753855398723,0.17439574003219604,47.47930063520159,23.02383041381836,0.14712461380332684,1.5756043195724487,0.05343512650229485,0.507635235786438,36.82792755195073,73.65543365478516
train,Karthikeya27adv23,Karthikeya27adv23,29,26,55,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,182.0154947357203,182.0154947357203,137,collision,False,True,True,False,False,False,False,1.0,collision,True,137,1.2248105710004893,1.2073664120000025,0.7118400428580106,0.0,0.0,2297,2234,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 137}",1.7499948870526614,1.7499384880065918,37.41346082548156,3.569361925125122,5.112947338688983e-06,6.151199340820312e-05,3.421287239239495e-07,2.2636868379777297e-06,58.794984003053095,81.10051727294922
train,Karthikeya27adv23,Karthikeya27adv23,29,27,56,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,6.117812396347546,6.117812396347546,61,collision,False,True,True,False,False,False,False,1.0,collision,True,61,0.599201577999338,0.5925554720000008,0.8290994762152922,0.0,0.0,2358,2295,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 61}",1.75,1.75,30.262657978495614,5.1931610107421875,0.0,0.0,1.222434586925821e-07,6.657902531514992e-07,32.507814678989476,65.0152359008789
train,Karthikeya27adv23,Karthikeya27adv23,29,28,57,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,20.641363175153742,20.641363175153742,68,collision,False,True,True,False,False,False,False,1.0,collision,True,68,0.6441757560005499,0.6353798190000006,0.6917802516699714,0.0,0.0,2426,2363,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 68}",1.75,1.75,43.77165672358345,5.066758155822754,0.0,0.0,1.7623860436381565e-08,3.9947417462826706e-07,36.61164705192341,73.22280883789062
train,Karthikeya27adv23,Karthikeya27adv23,29,29,58,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,20.05429805380109,20.05429805380109,68,collision,False,True,True,False,False,False,False,1.0,collision,True,68,0.7036294959998486,0.6953977180000024,0.7109484240029227,0.0,0.0,2494,2431,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 68}",1.75,1.75,27.584280585541446,3.5264599323272705,0.0,0.0,1.2140881346019396e-07,5.326322138898831e-07,36.30738723803969,72.61473083496094
train,Karthikeya27adv23,Karthikeya27adv23,29,30,59,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,64.2034570655656,64.2034570655656,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,0.9430055140001059,0.9314883770000009,0.6415371198541997,0.0,0.0,2583,2520,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 89}",1.7489776504173706,1.7457590103149414,30.076025911931243,3.7043001651763916,0.0010223495826292574,0.004240989685058594,2.838510793942737e-05,5.712480560760014e-05,44.89927970291524,80.921630859375
train,Karthikeya27adv23,Karthikeya27adv23,29,31,60,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,19.843649531490513,19.843649531490513,94,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,94,0.6800203319999127,0.6696294839999979,0.5441762406497876,0.0,0.0,2677,2614,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 94}",1.6730398749338184,0.044708963483572006,66.48677501272648,10.520448684692383,0.07696012540234283,1.7052910327911377,0.058601881941551005,0.9780300855636597,45.541747936543,80.94022369384766
train,Karthikeya27adv23,Karthikeya27adv23,29,32,61,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.667255093902803,9.667255093902803,64,collision,False,True,True,False,False,False,False,1.0,collision,True,64,0.7290874890004488,0.7266032039999999,0.6412354244675953,0.0,0.0,2741,2678,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 64}",1.7499893885105848,1.7499668598175049,37.92767980694771,5.459037780761719,1.0613126515554572e-05,3.3124888432212174e-05,5.30551613531216e-07,6.657902531514992e-07,32.90409652888775,65.80811309814453
train,Karthikeya27adv23,Karthikeya27adv23,29,33,62,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,2.7275236503780462,2.7275236503780462,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.6082012659990141,0.6035310719999956,0.7946915876608892,0.0,0.0,2802,2739,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 61}",1.740495355402837,1.3965128660202026,58.36109749215548,32.42182922363281,0.009504644349034835,0.35348713397979736,0.004635706101757737,0.13007737696170807,30.561786473774518,61.12321090698242
train,Karthikeya27adv23,Karthikeya27adv23,29,34,63,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,45.657762590901484,45.657762590901484,79,collision,False,True,True,False,False,False,False,1.0,collision,True,79,0.7714177330017264,0.7670260629999959,0.6315990800297335,0.0,0.0,2881,2818,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 79}",1.749980304814592,1.7499337196350098,32.059833629221856,3.0198936462402344,1.9695185407807556e-05,6.628036499023438e-05,8.208604323862105e-07,1.8642127770363004e-06,42.49292755881442,80.92208862304688
train,Karthikeya27adv23,Karthikeya27adv23,29,35,64,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,12.214664144724914,12.214664144724914,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,0.6201805529999547,0.6203695929999995,0.6092173114593606,0.0,0.0,2945,2882,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 64}",1.6392897446639836,0.13982008397579193,44.46039038896561,14.190282821655273,0.11071025423007086,1.6101799011230469,0.053300879704865745,0.6690517663955688,34.9767187256366,69.95281982421875
train,Karthikeya27adv23,Karthikeya27adv23,29,36,65,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,13.0710339003287,13.0710339003287,66,collision,False,True,False,True,True,False,False,1.0,collision,True,66,0.727460133999557,0.7193511689999994,0.6004739817739888,0.0,0.0,3011,2948,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_candidate_only_safe_unknown_dqn_max_unknown"": 10, ""candidate_matched_argmax__candidate_nearest_candidate_only_safe_unknown_dqn_max_unknown"": 1, ""threshold_warmup_argmax"": 55}",1.650818552426768,0.03328811749815941,45.07859266165531,10.852725982666016,0.09918144743212244,1.7167118787765503,0.028769793879464368,0.3816216289997101,33.87282531008576,67.74545288085938
train,Karthikeya27adv23,Karthikeya27adv23,29,37,66,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.734392923145975,-48.734392923145975,158,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,158,1.6827285340004892,12.620765079000002,0.7430873850148313,0.0,0.0,3169,3106,0.99,5e-05,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 3, ""candidate_created_argmax__candidate_nearest__hazard_safe_unknown_dqn_max_unknown"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 28, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 40, ""candidate_matched_argmax__candidate_nearest__hazard_safe_unknown_dqn_max_unknown"": 3, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 7, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 13, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 35, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 13, ""retired_pool_safe_unknown_dqn_max_safe"": 3, ""retired_pool_safe_unknown_dqn_max_unknown"": 9}",1.6693233115763604,1.4115042686462402,55.08641271953341,54.40651321411133,0.0806766884236396,0.33849573135375977,0.05440958792040632,0.17659208178520203,0.7170481899210924,4.277116298675537
train,Karthikeya27adv23,Karthikeya27adv23,29,38,67,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.58954518056969,-48.58954518056969,16,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,16,0.3308483470009378,2.9055111659999966,0.508679275168106,0.0,0.0,3185,3122,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 14, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1}",1.6418837010860443,1.3935613632202148,62.87652063369751,61.955535888671875,0.10811629891395569,0.35643863677978516,0.053713188217670904,0.1598377376794815,3.5583292227238417,6.848628997802734
train,Karthikeya27adv23,Karthikeya27adv23,29,39,68,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-47.007067956626884,-47.007067956626884,18,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,18,0.45338822600024287,3.427111507999996,0.6134156081825495,0.0,0.0,3203,3140,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 18}",1.5983760356903076,1.3182058334350586,44.13311788770888,42.317142486572266,0.15162396430969238,0.4317941665649414,0.06046992070817699,0.13482612371444702,6.329651368988885,12.085554122924805
train,Karthikeya27adv23,Karthikeya27adv23,29,40,69,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.245570439765743,18.245570439765743,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,1.156932718000462,11.131972154000003,0.5972633194440687,0.0,0.0,3274,3211,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 47, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 16, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 3}",1.063577587571992,0.009706974029541016,36.65911608682552,10.549615859985352,0.68642241350362,1.740293025970459,0.09648672956287771,0.5701269507408142,34.49339705117991,67.94036102294922
