candidate_id,status,visit_count,first_episode,last_episode,visits_remaining_for_promotion,unique_actions_executed,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts
1269,CANDIDATE,1,385,385,3,1,495,0,16,1,0,0,1,0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0
1273,CANDIDATE,1,386,386,3,1,295,0,216,4,0,3,2,4,0|0|0|1|1|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|1|0|1|0|0,0|0|0|1|0|0|1|0|0,0|0|0|0|1|1|0|2|0
1276,CANDIDATE,1,386,386,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1304,CANDIDATE,1,387,387,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1311,CANDIDATE,1,388,388,3,1,367,0,144,2,0,1,0,3,0|0|0|0|1|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|2|0
1312,CANDIDATE,1,388,388,3,1,367,0,144,2,0,0,2,0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0
1315,CANDIDATE,1,389,389,3,1,6,0,505,4,0,4,3,7,1|0|0|0|0|1|1|0|1,0|0|0|0|0|0|0|0|0,1|0|0|0|0|1|1|0|1,1|0|0|0|0|0|1|0|1,0|0|0|2|2|1|0|2|0
1320,CANDIDATE,1,390,390,3,1,383,0,128,2,0,1,0,1,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0
1321,CANDIDATE,1,390,390,3,1,367,0,144,3,0,2,0,1,0|0|0|0|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0
1322,CANDIDATE,1,390,390,3,1,495,0,16,1,0,0,1,0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0
1327,CANDIDATE,1,391,391,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1342,CANDIDATE,1,393,393,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1351,CANDIDATE,1,394,394,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1360,CANDIDATE,1,395,395,3,1,383,0,128,2,0,1,0,1,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0
1362,CANDIDATE,1,395,395,3,1,383,0,128,1,0,1,0,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1369,CANDIDATE,1,396,396,3,1,295,0,216,4,0,3,2,4,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|1|1|0|1|0|0,0|0|0|1|0|0|1|0|0,0|0|0|0|1|0|0|2|1
1370,CANDIDATE,1,396,396,3,1,383,0,128,1,0,0,1,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0
1375,CANDIDATE,1,397,397,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
1376,CANDIDATE,1,397,397,3,1,303,0,208,3,0,3,1,1,0|0|0|0|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|1|1|0,0|0|0|0|0|0|1|0|0,0|0|0|0|1|0|0|0|0
1379,CANDIDATE,1,398,398,3,1,314,0,197,3,0,0,2,6,1|0|1|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,1|0|1|0|0|0|0|0|0,0|0|0|0|1|0|2|3|0
1380,CANDIDATE,1,398,398,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
1381,CANDIDATE,1,398,398,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
1382,CANDIDATE,1,398,398,3,1,4,0,507,4,0,3,1,11,0|1|1|0|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|0|1|1|0|0|0,0|0|0|0|0|1|0|0|0,2|0|1|2|0|0|2|2|2
1383,CANDIDATE,1,398,398,3,1,383,0,128,1,0,0,1,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0
1387,CANDIDATE,1,399,399,3,1,511,0,0,1,0,0,0,1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0
1388,CANDIDATE,1,399,399,3,1,295,0,216,4,0,3,2,4,0|0|0|1|1|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|1|1|0|1|0|0,0|0|0|1|0|0|1|0|0,0|0|0|0|1|0|0|2|1
1389,CANDIDATE,1,399,399,3,1,383,0,128,1,0,0,1,0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0
