phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,18,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16701766700134613,0.16716753399999718,9.481544494628906,0.0,0.0,111,48,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,19,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0750372229958884,1.0759690279999994,8.909488950456891,0.0,0.0,118,55,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,20,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2376003529934678,1.2378498710000017,8.684969067573547,0.0,0.0,126,63,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,21,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31057700399833266,0.31054029499999913,8.683330297470093,0.0,0.0,128,65,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 2}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,22,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.101891163008986,1.101764451000001,9.231240545000349,0.0,0.0,135,72,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,23,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2290572689962573,1.2290092600000015,8.499920010566711,0.0,0.0,143,80,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,24,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.231455294007901,1.231345618999999,8.683572173118591,0.0,0.0,151,88,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,25,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-46.97673168815881,-46.97673168815881,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3953312059893506,1.3952042099999993,7.631997903188069,0.0,0.0,160,97,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,26,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0777295139996568,1.0774787789999998,7.894376686641148,0.0,0.0,167,104,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,27,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0946808479930041,1.0945409439999985,7.100673539297921,0.0,0.0,174,111,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,28,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2391742409963626,1.2390233459999997,7.383646309375763,0.0,0.0,182,119,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,29,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-47.19139345745158,-47.19139345745158,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.7077671930019278,1.7072905360000021,7.2408317219127305,0.0,0.0,193,130,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,30,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-46.99139345745158,-46.99139345745158,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.247996168996906,1.2477094079999986,7.968059778213501,0.0,0.0,201,138,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,31,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-47.19139345745158,-47.19139345745158,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.7086398230021587,1.7082868229999946,7.5006441636518995,0.0,0.0,212,149,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 11}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,32,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2352382300014142,1.2349361480000027,7.381214022636414,0.0,0.0,220,157,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,33,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0826014050107915,1.082625655000001,7.754079682486398,0.0,0.0,227,164,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,34,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.1190068509895355,1.118952096000001,7.633408682686942,0.0,0.0,234,171,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,35,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.139271492997068,1.1391668880000054,7.2897274153573175,0.0,0.0,241,178,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,36,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.264139389997581,1.2644711200000032,7.1799336373806,0.0,0.0,249,186,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,37,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2824643140047556,1.2824413940000028,7.157215595245361,0.0,0.0,257,194,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,38,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2523763890058035,1.2520720900000057,7.091652899980545,0.0,0.0,265,202,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,39,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0894505730102537,1.0893262199999967,7.3827643394470215,0.0,0.0,272,209,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,40,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2671248749975348,1.2671628229999996,6.202644944190979,0.0,0.0,280,217,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,41,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2416536889941199,1.2412328839999986,6.508549809455872,0.0,0.0,288,225,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,42,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0897230730042793,1.0897917090000036,8.136836528778076,0.0,0.0,295,232,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,43,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.085249190000468,1.085366594,6.649501596178327,0.0,0.0,302,239,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,44,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2538062279927544,1.253596733000002,6.501940280199051,0.0,0.0,310,247,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,45,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2461137299978873,1.245929002000004,6.807816565036774,0.0,0.0,318,255,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,46,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0922984469943913,1.091270098999999,6.859976427895682,0.0,0.0,325,262,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,47,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2477666140039219,1.247749546999998,6.2937076687812805,0.0,0.0,333,270,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,48,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.17173894100415055,0.17178942599999658,8.582963943481445,0.0,0.0,334,271,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,49,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.103302260991768,1.1032476920000036,6.958263465336391,0.0,0.0,341,278,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,50,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.275385675005964,1.2752906850000016,6.486751943826675,0.0,0.0,349,286,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,51,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.096404675001395,1.0964618889999969,8.05534383228847,0.0,0.0,356,293,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,52,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.111182191001717,1.1110261209999948,7.347409997667585,0.0,0.0,363,300,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,53,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0985697569994954,1.0986159859999987,6.299920048032488,0.0,0.0,370,307,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,54,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.088417125007254,1.088330139,6.598912920270648,0.0,0.0,377,314,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,55,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.1338459830003558,1.1341056850000015,6.831906318664551,0.0,0.0,384,321,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,56,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.1121074599941494,1.112630303000003,8.564268248421806,0.0,0.0,391,328,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,57,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0886978179914877,1.0893816720000018,7.741140229361398,0.0,0.0,398,335,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,58,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0882925909972982,1.0885606820000078,8.35103736604963,0.0,0.0,405,342,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,59,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0909273830038728,1.0907700879999993,6.044171878269741,0.0,0.0,412,349,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,60,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0902186919993255,1.0906824750000084,7.165118966783796,0.0,0.0,419,356,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,61,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.088312454012339,1.0884547499999968,6.4533884184701105,0.0,0.0,426,363,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,62,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.098794392994023,1.0988543449999923,6.822217396327427,0.0,0.0,433,370,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,63,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.085569853996276,1.0856360719999998,7.32750620160784,0.0,0.0,440,377,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,64,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.1036525320087094,1.1037097060000036,7.560448374067034,0.0,0.0,447,384,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,65,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.093762937001884,1.0937931990000038,6.912213325500488,0.0,0.0,454,391,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,66,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2366154320043279,1.2363788219999918,6.927270978689194,0.0,0.0,462,399,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,67,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.080410281996592,1.0803882750000042,6.3640750135694235,0.0,0.0,469,406,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,68,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.266838875002577,1.266649307999998,6.328379422426224,0.0,0.0,477,414,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,69,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.1159919350029668,1.1161900110000005,6.574563094547817,0.0,0.0,484,421,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
train,Karthikeya27adv8956V2,Karthikeya27adv8956V2,76,70,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-46.65,-46.65,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.136362352001015,1.1363118760000077,6.813972132546561,0.0,0.0,491,428,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}"
