phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,3,10,13,a27b196c2af73dfeeff31930ed13d298b387623463dd2f9c5ae36a7c1d8e2ba9,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8438659738749266,0.8436111089999994,0.0,0.0,0.0,24,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,11,14,41de23eaaa40b23eb831c215b27b99d5b7af302cdef427c0faeeb5c24d5bff11,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.285912177991122,0.28585093999999955,0.0,0.0,0.0,25,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,12,15,a58d82ecec10236432724e7f901e83b6e396c16b597d27369d71a185163059b0,-49.35,-49.35,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0585073977708817,1.0582034389999997,0.0,0.0,0.0,29,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,13,16,c418eb148d4661ca2d50ec5c651412b249eb4b78c3855657912d42ad53569aaa,-48.95,-48.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8235506983473897,0.8234225790000007,0.0,0.0,0.0,32,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,14,17,36cac250cf1c74b886e655def0a6b7e90bd0b54615dd0ea9a46bc1a086176559,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0911278598941863,1.0911053590000002,0.0,0.0,0.0,36,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,15,18,b6d0849ff1439293e3d4bb16eac202da6ba78c851fad02caf7268be2095b52d0,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8293347973376513,0.8292386599999997,0.0,0.0,0.0,39,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,16,19,e57319132e11070f7b4bba3de7fb66e34a908aefcf79305f1c21497449b0ea79,-48.95,-48.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8160523609258235,0.8158724489999987,0.0,0.0,0.0,42,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,3,17,20,0ba4a0b0cca2d731cec42c693710b70f76f988e28984e6d3ead19d81f4b1700d,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8213484156876802,0.8211886489999998,0.0,0.0,0.0,45,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,18,21,0b97296c7f4bd20ba30779bc31e09b7940f45b5623c4985d4e66924747aa5b47,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8203646657057106,0.8201156989999987,0.0,0.0,0.0,48,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,3,19,22,234bea4fcdd04a76f5e92a8b1fb1f556dcd02702a7e30d892a0d6eab773d1bc2,-48.85,-48.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.833109145052731,0.8328308090000007,0.0,0.0,0.0,51,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,20,23,d5965bd5c5d113d8054c5e83b673dd0a478c33433d594c34a43c8eb1e6141014,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5400513038039207,0.5399234700000015,0.0,0.0,0.0,53,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,21,24,fbb4d4a11de948817667daf09cf5e033b2a17a818efb6cc7353d8dbf6fa8851a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28906384110450745,0.28899162999999817,0.0,0.0,0.0,54,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,22,25,23f2b5a941ff6c6b32b9bfdc263775807dc36acf708aaeb24f67f88ec360b13f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.284243440721184,0.28421681900000095,0.0,0.0,0.0,55,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,23,26,c56ebf12053dd55adda84b3671df0f62f050983bb0c40d0b164d81e55286da97,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8340548449195921,0.8338630999999985,0.0,0.0,0.0,58,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,24,27,44898b1bab27745a9aad84c77d23a1161e8e73272714614e6cbe3b7b3dd9d064,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29320856276899576,0.29327228899999724,0.0,0.0,0.0,59,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,25,28,64b86254dc3d67cc7630de0e516be49207cc147997835a921e13a9a1e755ee17,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2915260852314532,0.29142102000000136,0.0,0.0,0.0,60,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,26,29,5159623f55ba16b8bb6a46439836a7f946e65c43772651c205740470a27148a9,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8400382250547409,0.8399158389999997,0.0,0.0,0.0,63,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,27,30,c8bdce8e44d52aa60f00aaa338e3c8ed336a037358d51dfc7430523c3a4a2f63,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.5960363927297294,0.5958879900000014,21.75307846069336,0.0,0.0,64,1,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,28,31,4898231b07aed8af491de857d5ac04efec755b5692a8c7b70cbf06c025c52bba,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30991813307628036,0.30983544900000126,22.526351928710938,0.0,0.0,65,2,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,29,32,72cceaf608e8b19101fad19c9d4962d493a25bf9fcfca36e91457c2cd342bf6e,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8276826101355255,0.827466949999998,22.00343386332194,0.0,0.0,68,5,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,30,33,926921c067cc72ea456c7c0dfd16903b1517bf83aefb6d58786993d7306c15fd,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.825519457925111,0.8254257289999991,22.256460825602215,0.0,0.0,71,8,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,31,34,11e19e4ea5a33c50732a37952e8f1231b683ff89eb9d0f2d01194d01eab19b1c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2920372714288533,0.29193913000000293,22.506744384765625,0.0,0.0,72,9,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,32,35,96901c427399cf5f138649cdcadb63fdce417b1926bb6d5e17a9f4086d74f8cd,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.208425776101649,2.207706097999999,20.861184120178223,0.0,0.0,80,17,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}"
train,epsilon,Epsilon Greedy,3,33,36,186b30c679fc04d0316d8f2134904c7b1d98cdfbc2758d5e4c37d283324f5256,-47.85,-47.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0946606560610235,1.094381919,20.38741445541382,0.0,0.0,84,21,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,3,34,37,f1825f9839fa04e81d6ecbde4520d5bf8dee041a360f0996cd49ec0d0a77268f,-47.8,-47.8,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9334491579793394,1.932171598,19.099182673863,0.0,0.0,91,28,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,35,38,9b6895fc8a505a2e77e9b4cb24a9c9e463072d578279b604d22aa0c87e65f28e,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.183377681300044,2.182929547999997,18.738327741622925,0.0,0.0,99,36,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,3,36,39,f0bbd3cfb1d03e99cedee7b5f1d2724548b2f7b2a78d9e279a422cdcf9ae2898,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2936328868381679,0.2935733090000028,18.621906280517578,0.0,0.0,100,37,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,37,40,1482110c5fe46ae50d020a25b853f61a5b03b1a1d7dd7b09ed333c7fc329e300,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9180367309600115,1.9174165989999992,17.201427732195175,0.0,0.0,107,44,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}"
train,epsilon,Epsilon Greedy,3,38,41,ab75af8655dfc80a9db9392ad09460fc62a447df8e453ee13653632d97acfcc3,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9399540848098695,1.939334488,18.083418437412806,0.0,0.0,114,51,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,39,42,4b3e58c94cbbe73f3e8ea874235e4776e22a63e9b3ad881cbdb284f37779310a,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.195906008128077,2.1948071580000033,15.840604543685913,0.0,0.0,122,59,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}"
train,epsilon,Epsilon Greedy,3,40,43,25743ff443db26b3d34e747384b9438b30880d1abd9ad35b68ef13fcc4cb2ce6,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5587803740054369,0.5585717789999975,14.004264831542969,0.0,0.0,124,61,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,41,44,d41105de7999b4d03a44cc1552bddaa06b0b0a378a2c6eb4ef3797efd44b1c12,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2854042029939592,0.28537280999999837,17.831703186035156,0.0,0.0,125,62,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,42,45,a7b5fb087571b2bbfb12f94a3196b873e92ce9fe55e3d66aa46952131045752c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2886636261828244,0.28858985000000104,20.19525909423828,0.0,0.0,126,63,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,43,46,ea23cc65e635b23b5c74d13bd9358f13002d981d74c916e3e0fb7f01b8d56fac,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9350869748741388,1.9345523180000015,15.111336980547224,0.0,0.0,133,70,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,44,47,fcbad9b75d7559db1f0574291a6c86172ab7fbfb57bdd7d474abb070d5e45bbc,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.102020440157503,1.1017472790000014,16.12097978591919,0.0,0.0,137,74,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,45,48,7237252bae708874663496d472a8b95acef583f75468204ac2d16e6a6f987070,-46.956295871660956,-46.956295871660956,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9355320292524993,1.9349548779999992,16.72650923047747,0.0,0.0,144,81,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,46,49,d882970b89b1027439da6e2058722205213421ab6ef0236b9119bdee7e0963c8,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.191093909088522,2.1904168379999973,15.449779868125916,0.0,0.0,152,89,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,47,50,0d057205a6c8ac06c4110fd248eb981013265e3e200795c35bd7b39444e099b4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29410252207890153,0.2939997599999984,12.432059288024902,0.0,0.0,153,90,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,48,51,4e934dcf0dab159665e7a1e1ac635799596c47ffa1c2899473813dc5e5b84ffa,-45.4,-45.4,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4547058809548616,2.454273447999995,15.201982710096571,0.0,0.0,162,99,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,3,49,52,5088416f685b0bc1ab558ae618f908e8afe4082b462710fd48633fa30fa469d6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29801252111792564,0.29797746900000277,13.206209182739258,0.0,0.0,163,100,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,50,53,0856eee23470df49aa03f141e3b60db91662107d166413fb04f2ad38e9134b32,-45.430854918491846,-45.430854918491846,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.782159712165594,2.7804141380000047,14.297701930999756,0.0,0.0,173,110,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,3,51,54,24814cb8df86ed535579ea79ee49507fdea6097483446064bbd064ab85e43e62,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5611804784275591,0.5609893689999979,12.844025135040283,0.0,0.0,175,112,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,3,52,55,934c9bb73cf9db6eee607d39d30fc2a9fce21d8477192fc113c954189f9fb07f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28971790708601475,0.2896409199999965,15.600587844848633,0.0,0.0,176,113,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,3,53,56,fa70395d94883941cd942e8aa5ed87003df5010cc3bb8e589ed1ec6bdcfa94f2,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9017034051939845,1.9011882779999993,14.649731499808174,0.0,0.0,183,120,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}"
train,epsilon,Epsilon Greedy,3,54,57,1dada01540208c7dd6e1f29121ff3b41b074923d918c31276cc45804ce145303,-45.856295871660954,-45.856295871660954,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.472799084149301,2.4653575279999984,15.37180052863227,0.0,0.0,192,129,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,3,55,58,d5f5eccbbfcd4aa80ee97e2ba63127b87f419a026ae46559bb695201ba699462,-49.45,-49.45,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8324160883203149,0.8322518089999988,12.973538080851236,0.0,0.0,195,132,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,56,59,2d2f35bb7b42fc729d7b5f731f9d377856548224762225667c12ec8a258269bb,-44.61762548109789,-44.61762548109789,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9104514541104436,1.9097317080000025,14.009592192513603,0.0,0.0,202,139,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}"
train,epsilon,Epsilon Greedy,3,57,60,76dcbfb3c7f4370f0e6fc4857b48ed0d81f7f38afc505008ca55563030fb7ed0,-46.28875794209921,-46.28875794209921,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7221414614468813,2.7214016680000057,13.852601909637452,0.0,0.0,212,149,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,58,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5551479682326317,0.5549627890000082,14.784736156463623,0.0,0.0,214,151,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,59,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-47.9,-47.9,3,collision,True,True,False,True,False,False,collision,True,3,0.8204156151041389,0.819998948999995,13.21267573038737,0.0,0.0,217,154,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,60,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-47.9,-47.9,3,collision,True,True,False,True,False,False,collision,True,3,0.8322383360937238,0.8322110300000105,15.786700884501139,0.0,0.0,220,157,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,61,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-46.85,-46.85,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.380964518059045,1.3804755580000005,14.021751403808594,0.0,0.0,225,162,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}"
train,epsilon,Epsilon Greedy,3,62,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.85,-49.85,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.642854661680758,1.6424337190000102,14.521318594614664,0.0,0.0,231,168,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 4}"
train,epsilon,Epsilon Greedy,3,63,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-48.43918134430727,-48.43918134430727,2,collision,True,True,False,False,False,False,collision,True,2,0.5767769878730178,0.576587038999989,12.823101043701172,0.0,0.0,233,170,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,64,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-44.517625481097895,-44.517625481097895,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.48618159070611,2.4854403179999878,14.420716497633192,0.0,0.0,242,179,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 3}"
train,epsilon,Epsilon Greedy,3,65,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8388605038635433,0.838620118999998,11.950851758321127,0.0,0.0,245,182,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,3,66,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-48.85,-48.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.076222768984735,1.0759693090000013,12.480329513549805,0.0,0.0,249,186,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,67,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-45.800000000000004,-45.800000000000004,4,collision,True,True,False,False,False,False,collision,True,4,1.0929217580705881,1.0925856989999971,14.776514530181885,0.0,0.0,253,190,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}"
train,epsilon,Epsilon Greedy,3,68,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-40.1,-40.1,10,collision,True,True,False,True,False,False,collision,True,10,2.7495690998621285,2.737367027999994,13.559056997299194,0.0,0.0,263,200,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,69,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.5589536358602345,0.5587291690000029,16.709003925323486,0.0,0.0,265,202,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,3,70,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-42.832157565249204,-42.832157565249204,7,collision,True,True,False,False,False,False,collision,True,7,1.9398763831704855,1.9387195780000042,12.595202037266322,0.0,0.0,272,209,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7}"
train,epsilon,Epsilon Greedy,3,71,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-45.0,-45.0,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.644840321969241,1.6443575589999995,13.233691056569418,0.0,0.0,278,215,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,72,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-46.15588310562414,-46.15588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.1208770321682096,1.1205914289999868,13.0606849193573,0.0,0.0,282,219,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}"
train,epsilon,Epsilon Greedy,3,73,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-45.7,-45.7,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6107709957286716,1.6100808580000034,11.60211976369222,0.0,0.0,288,225,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,74,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.8905496317893267,1.8898765579999974,12.00009114401681,0.0,0.0,295,232,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,3,75,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-44.4,-44.4,6,collision,True,True,False,False,False,False,collision,True,6,1.6312533440068364,1.6308125890000014,13.490484396616617,0.0,0.0,301,238,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 1}"
