candidate_id,status,visit_count,first_episode,last_episode,visits_remaining_for_promotion,unique_actions_executed,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts
557,CANDIDATE,2,54,54,1,1,511,0,0,2,0,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
563,CANDIDATE,2,54,54,1,1,511,0,0,2,0,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
566,CANDIDATE,2,54,54,1,1,511,0,0,2,0,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
569,CANDIDATE,2,54,54,1,1,511,0,0,2,0,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
612,CANDIDATE,2,55,55,1,1,479,32,0,2,2,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
618,CANDIDATE,2,55,55,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
642,CANDIDATE,2,55,55,1,2,511,0,0,2,0,0,0,0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
643,CANDIDATE,2,55,55,1,2,511,0,0,2,0,0,0,0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
646,CANDIDATE,2,55,55,1,2,511,0,0,2,2,0,0,0,0|0|1|0|0|1|0|0|0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
647,CANDIDATE,2,55,55,1,2,511,0,0,2,0,0,0,0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
648,CANDIDATE,2,55,55,1,2,511,0,0,2,0,0,0,0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
649,CANDIDATE,2,55,55,1,1,511,0,0,2,1,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
655,CANDIDATE,2,55,55,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
658,CANDIDATE,2,55,55,1,2,511,0,0,2,1,0,0,0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
666,CANDIDATE,2,56,58,1,1,511,0,0,2,1,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
671,CANDIDATE,2,56,56,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
673,CANDIDATE,2,56,58,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
674,CANDIDATE,2,56,58,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
675,CANDIDATE,2,56,58,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
676,CANDIDATE,2,56,58,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
677,CANDIDATE,2,56,58,1,2,511,0,0,2,2,0,0,0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
683,CANDIDATE,2,56,56,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
684,CANDIDATE,2,56,56,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
693,CANDIDATE,2,56,56,1,1,479,32,0,2,2,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
695,CANDIDATE,2,56,56,1,1,511,0,0,2,1,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
698,CANDIDATE,2,56,56,1,1,511,0,0,2,0,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
699,CANDIDATE,2,56,56,1,2,511,0,0,2,0,0,0,0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
703,CANDIDATE,2,56,58,1,2,511,0,0,2,0,0,0,0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
707,CANDIDATE,2,56,58,1,2,511,0,0,2,1,0,0,1,0|0|0|0|0|1|1|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0
710,CANDIDATE,2,56,56,1,2,511,0,0,2,0,0,0,0,0|0|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
713,CANDIDATE,2,56,56,1,2,511,0,0,2,0,0,0,0,0|0|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
715,CANDIDATE,2,56,56,1,2,511,0,0,2,0,0,0,0,0|0|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
729,CANDIDATE,2,57,57,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
735,CANDIDATE,2,57,57,1,2,511,0,0,2,2,0,0,0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
739,CANDIDATE,2,57,57,1,1,479,32,0,2,2,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
743,CANDIDATE,2,57,57,1,2,511,0,0,2,0,0,0,1,0|0|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0
760,CANDIDATE,2,58,58,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
761,CANDIDATE,2,58,58,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
769,CANDIDATE,2,58,58,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
775,CANDIDATE,2,58,58,1,1,511,0,0,2,0,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
785,CANDIDATE,2,58,58,1,2,511,0,0,2,0,0,0,0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
786,CANDIDATE,2,58,58,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
833,CANDIDATE,2,59,59,1,1,479,32,0,2,2,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
837,CANDIDATE,2,59,59,1,1,511,0,0,2,0,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
844,CANDIDATE,2,59,59,1,2,511,0,0,2,1,0,0,0,0|0|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
877,CANDIDATE,2,59,59,1,1,479,32,0,2,2,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
879,CANDIDATE,2,59,59,1,2,511,0,0,2,2,0,0,0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
880,CANDIDATE,2,59,59,1,1,447,0,64,2,0,0,0,2,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|2|0|0
881,CANDIDATE,2,59,59,1,2,479,0,32,2,0,0,1,1,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|1|0|0
905,CANDIDATE,2,60,60,1,2,511,0,0,2,0,0,0,0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
907,CANDIDATE,2,60,60,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
913,CANDIDATE,2,60,60,1,1,511,0,0,2,0,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
923,CANDIDATE,2,60,60,1,1,479,32,0,2,2,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
924,CANDIDATE,2,60,60,1,2,511,0,0,2,2,0,0,0,0|0|0|0|0|1|0|0|1,0|0|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
926,CANDIDATE,2,60,60,1,2,511,0,0,2,2,0,0,0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
988,CANDIDATE,2,61,61,1,1,479,32,0,2,2,0,0,0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
991,CANDIDATE,2,61,61,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
996,CANDIDATE,2,61,61,1,1,511,0,0,2,0,0,0,0,0|0|2|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1006,CANDIDATE,2,61,61,1,1,495,16,0,2,2,0,0,0,0|0|0|0|2|0|0|0|0,0|0|0|0|2|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1039,CANDIDATE,2,62,62,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1046,CANDIDATE,2,62,62,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1087,CANDIDATE,2,63,63,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1097,CANDIDATE,2,63,63,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1150,CANDIDATE,2,64,64,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1154,CANDIDATE,2,64,64,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1299,CANDIDATE,2,66,66,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1303,CANDIDATE,2,66,66,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1309,CANDIDATE,2,66,66,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1316,CANDIDATE,2,66,66,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1317,CANDIDATE,2,66,66,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1320,CANDIDATE,2,66,66,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1324,CANDIDATE,2,66,66,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1333,CANDIDATE,2,66,66,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1334,CANDIDATE,2,66,66,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1381,CANDIDATE,2,67,67,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1383,CANDIDATE,2,67,67,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1384,CANDIDATE,2,67,67,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1399,CANDIDATE,2,67,67,1,2,511,0,0,2,2,0,0,0,0|0|0|0|0|0|1|0|1,0|0|0|0|0|0|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1400,CANDIDATE,2,67,67,1,1,447,64,0,2,2,0,0,0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
1407,CANDIDATE,2,67,67,1,1,255,256,0,2,2,0,0,0,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
