phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,rnd,DQN + RND,61,0,61,4fe3b1abf9f2a3d277b4a5e5b97a8e951fb00fffcd5761032545059d97e48d22,-47.9,-47.69471886998498,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.96167015703395,1.9586666889999833,0.0,0.1997826062142849,0.029325875716430933,7,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,1,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-47.9,-47.823657103705806,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9209766802377999,1.9162874980002016,0.0,0.16251255651669844,0.010906128042027419,14,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,61,2,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-47.80912039951307,-47.79902870782671,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4069656739011407,1.4062026680003328,0.0,0.030196339823305607,0.0020183383372725594,19,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,3,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-47.9,-47.837912138761915,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9104293617419899,1.909709778999968,0.0,0.12037247725363288,0.008869694462583635,26,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7}"
train,rnd,DQN + RND,61,4,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.0,-48.99863166998214,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5764348558150232,0.5762757290003719,0.0,0.009120035683736205,0.0006841650089335051,28,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,61,5,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-49.95,-49.9477160157406,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5675834040157497,0.5673995700003616,0.0,0.015103168785572052,0.0011419921296986595,30,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,6,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-49.9,-49.896092880691626,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.828015283215791,0.8278470989998823,0.0,0.01694629651804765,0.0013023731027924734,33,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,7,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-49.45,-49.447379310370366,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8461743392981589,0.8459156089998032,0.0,0.011122941660384337,0.0008735632098765241,36,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 2}"
train,rnd,DQN + RND,61,8,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-50.0,-49.99927490450783,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2776574739255011,0.27761664999979985,0.0,0.009122435003519058,0.0007250954921751021,37,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,61,9,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-48.95,-48.93397199669397,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3516490780748427,1.3513416089999737,0.0,0.03910168595612049,0.0032056006612062884,42,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,rnd,DQN + RND,61,10,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-49.45444312803873,-49.45244081451364,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8258575708605349,0.8255443689999993,0.0,0.007895943708717823,0.0006674378416976302,45,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,11,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-50.0,-49.999034723313024,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28966946713626385,0.28962887000034243,0.0,0.011280030012130737,0.0009652766869738214,46,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,61,12,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-49.9,-49.89645508603626,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8424080396071076,0.8421685090002029,0.0,0.013607911144693693,0.001181637987912116,49,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,13,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-50.0,-49.999328402062844,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2930737631395459,0.29295182900023065,0.0,0.00763722276315093,0.0006715979371595635,50,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,61,14,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-50.0,-49.998007176529356,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5711805718019605,0.5710087600000406,0.0,0.011216775979846716,0.0009964117353205842,52,0,0.2,0.01,0.0,False,,"{""epsilon_random"": 2}"
train,rnd,DQN + RND,61,15,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-49.30912039951307,-49.26924875042655,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.241902716923505,2.241099357999701,0.0,0.05346848536282778,0.004983956135815513,60,0,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,16,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-47.0,-46.996304797076505,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0962374308146536,1.0957024589997673,13.399496078491211,0.009658212889917195,0.0009238007308737103,64,1,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,17,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-49.95,-49.948409453518245,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5737402578815818,0.5735205390001283,13.397894859313965,0.008194497786462307,0.0007952732408777579,66,3,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2}"
train,rnd,DQN + RND,61,18,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-50.0,-49.999423613601685,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2971322340890765,0.2970870499998455,14.167154312133789,0.005897284019738436,0.0005763863983139953,67,4,0.2,0.01,0.0,False,,"{""epsilon_random"": 1}"
train,rnd,DQN + RND,61,19,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-49.9,-49.897256503217804,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8496827450580895,0.8494095890000608,13.629799524943033,0.009256241998324791,0.0009144989273997995,70,7,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,rnd,DQN + RND,61,20,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-50.0,-49.99941822677083,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30479419184848666,0.30468213999984073,15.698990821838379,0.00583303440362215,0.0005817732291726545,71,8,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 1}"
train,rnd,DQN + RND,61,21,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-47.6,-47.555046740557486,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.255987092386931,2.2546312879999277,13.47594130039215,0.054503093066159636,0.0056191574303140895,79,16,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 2}"
train,rnd,DQN + RND,61,22,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-49.75,-49.744815906654885,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.4018428712151945,1.4014755889998014,14.273698043823241,0.009799641463905573,0.0010368186690227258,84,21,0.2,0.01,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
