phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,338,13,351,5b7bd0d00ca1bd98d8df29041080af32737cf449a80132fa96accf7cc1358318,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3068324760024552,0.3070642619999999,0.0,0.0,0.0,22,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,14,352,5dec372e8c91f3d6745de253ac0f9993ae9c3883e3b519f0b2226407ed4cbfe2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.15986189999966882,0.15996523300000032,0.0,0.0,0.0,23,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,15,353,29222e2f228033672fefde015a7eec98622cbcedb7e2e847350d01a307b9ec8d,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16090216899829102,0.16099129399999956,0.0,0.0,0.0,24,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,16,354,d49a54976d58b84bee8869b69e0456ee2463a660186df624ad3e8f55a904be81,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3124009700004535,0.3126487220000005,0.0,0.0,0.0,26,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,17,355,f16a0e0e508905bd73b12239c0bfe7c8f5d6b38701d2ed306ceefb84d052ac16,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31153392600026564,0.31175705599999937,0.0,0.0,0.0,28,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,18,356,a0b3509a195aee33c1a42b195a8f5f9a48af069ee91f324fd38e01ee14d40157,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16558419599823537,0.16572653799999948,0.0,0.0,0.0,29,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,19,357,18f64e4f4e9de37f430ae32885a2e7f2b44d8496b9e20f610093462976e0af69,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3052905689983163,0.30551426300000006,0.0,0.0,0.0,31,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,20,358,baa537febe8664eb4f36bf1f5b85640a83e5d8d76693356668d450d23f4a0055,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30502098000215483,0.30522029900000014,0.0,0.0,0.0,33,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,21,359,6c67746296713519162ccfc455c0370b1fb74f355209c09ed3fdab0a3a33f9da,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3056026410013146,0.3058492459999993,0.0,0.0,0.0,35,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,22,360,a96fa3aef703e4a1ecfebe7f4a85118ab7ad43b3a2d1f4be3deb2466e76e8ba5,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31201933700140216,0.3121934700000004,0.0,0.0,0.0,37,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,23,361,c0d9c44edf7aa59ce2222e463160752c7bd940d4f57b63cc3331caa0357acc3f,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3130623190008919,0.31329727500000004,0.0,0.0,0.0,39,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,24,362,5e602194c864b431a038b4036d32b2f4afb21d4b8f14dc7a68c3515fa0204b40,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3014386800023203,0.30166750599999936,0.0,0.0,0.0,41,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,25,363,af20b98fb92f74c5fd29c581983b2e83128d1a29b7ce1aca7ab17d3b9d435704,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1680598610000743,0.16820815300000014,0.0,0.0,0.0,42,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,26,364,45cf810b2ed73700f56311a8e576ea7e7aabed948d6e5046b882b28ec0e32a09,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30683786000008695,0.3070567620000002,0.0,0.0,0.0,44,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,27,365,ceed2b0ad4130e06112baf1988412fcb800c9c36861a1f3167fe02da9d2c94f1,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16073949000201537,0.16087635899999952,0.0,0.0,0.0,45,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,28,366,7b2f462da3f5354d2bf89c327d0e6d3499870472280012a0e2d6aeb30f7dc95a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16055512900129543,0.16061705999999987,0.0,0.0,0.0,46,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,29,367,2108940d8bed74f8409713ec905f01d199a0bc8968bae35a700e15fe29d3871e,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4559447640021972,0.45632456699999935,0.0,0.0,0.0,49,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,30,368,e43f1a0dc66a8a6c6400fc8452cb10f4b20277044572541579a9616e7ab761b8,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1548454599978868,0.1549246379999989,0.0,0.0,0.0,50,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,31,369,88aff3f070206eb7ffc5f0563a843526307aad81bdb82db77fed750ad18dbc2f,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3097750619999715,0.31004500700000115,0.0,0.0,0.0,52,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,32,370,0eb0a2b430fa099538be1280273326aca0ed22726ec768435873d84ed2e75972,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3028554129996337,0.3030715060000002,0.0,0.0,0.0,54,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,33,371,75bb035f93886901a6ca4343d276976875a1d273fc01a06df9c45481f9a814c9,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3085704400000395,0.308777963999999,0.0,0.0,0.0,56,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,34,372,04dc46b23d8e82f1eb80b4e6200145b81444be7476b2003bddc7b24ea99bf0a0,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.29823222900085966,0.29847031899999976,0.0,0.0,0.0,58,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,35,373,26882018c63a705edb5845c9a383495b493e994e70d2cce94de43743aa27a1bb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.157131477000803,0.1572199800000007,0.0,0.0,0.0,59,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,36,374,a6feca2d6868ac8ab542c8753551769199790003e8a0c2bbb6c1d8a734e5f253,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16178428099738085,0.16195290799999995,0.0,0.0,0.0,60,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,37,375,ae3e00cbf669c598775f72e280da31db072fc9afd33eeda39104e6344c4fab42,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4503850000000966,0.4506778889999996,0.0,0.0,0.0,63,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,38,376,aaa385369c063ef94ee6e6f3c4fb395ec7c2ba890639a896b89f85cdb1191528,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.6223026719999325,0.6225917209999992,29.84331226348877,0.0,0.0,65,2,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,39,377,167b89b4a45828af73313f97325fffdbd99bbb0b36afb1f22747f84dcfafd40f,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31578437099960865,0.31565049499999986,29.066791534423828,0.0,0.0,67,4,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,40,378,d660a2d145bf61bddae45582f61353a0a234e6cee8bd96e73fcd5172698fddd1,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31352496500039706,0.31352481000000054,29.446297645568848,0.0,0.0,69,6,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,41,379,a8270d0df3b5c1fc779e42433d55c8cc26838c0de31d612c62017907a2d3f99e,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31038087100023404,0.3102647629999993,29.44346523284912,0.0,0.0,71,8,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,42,380,f8fb323c7a92f0a3461e5155b5fdba275116791cb11cf856786d3478e8233381,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30844920099843876,0.30838722700000076,29.82734489440918,0.0,0.0,73,10,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,43,381,e6340fef8f9f5c742ebcc0b3b06cc459aa3fc7bc4b4fc4ef7ed082499fda35ec,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31703707099950407,0.3169753790000005,28.27694606781006,0.0,0.0,75,12,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,44,382,5ddf4966787b90173a1e099a21edbe4552f1a1bbf770db2e821d4120ebe68618,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1644620910010417,0.16443600699999905,30.202661514282227,0.0,0.0,76,13,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,45,383,30719d000f44432237f8330b6c8cb33c308bfd10524b7383becbeb3f99523c1a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16482198700032313,0.16475737100000032,28.661338806152344,0.0,0.0,77,14,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,46,384,6c235274cbd56d822060cb870a3d4300b23f91166bf52c81e9fafd0b93c71212,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16318220899847802,0.16310046399999933,28.656949996948242,0.0,0.0,78,15,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,47,385,023e5181677549663ec279abdf09413f4318442753c467cc72452982dbe45fa6,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3208783209993271,0.32077947599999845,29.42619037628174,0.0,0.0,80,17,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,48,386,c29b54a5f10f2b3c6a75acc3066482ba7a09c5ef2ffce4297020862e01a7a119,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31164249400171684,0.31162706299999954,28.2594575881958,0.0,0.0,82,19,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,49,387,c1813420c70ddea4a5a05196b19c3c5269cdc375f2b115aa01eb7bfa771808d3,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3086472449977009,0.30862157800000034,29.421321868896484,0.0,0.0,84,21,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,50,388,1f6f73ea9cb014e98f7d5fe5238d26115a0caa509093cd1b295415f05d1e8b45,-47.900000000000006,-47.900000000000006,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6133787949984253,0.6131861220000019,29.60463285446167,0.0,0.0,88,25,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,338,51,389,590b1c7ed6ce3d25b94ed3d9a703db288697fd359503b0a286dbe9be4adf1bd6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16896994200214976,0.16900475199999931,28.649311065673828,0.0,0.0,89,26,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,52,390,bb6ea34eed23609ffcc6568620de9c375d208e3a8cafa07f9f3bafc3f22e0116,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3071604400029173,0.3070808860000014,27.096315383911133,0.0,0.0,91,28,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,53,391,33c5c558ce7e0f9c93c26599a9f77d1569d9ba366f5abee1a1b0840b58817632,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1624829669999599,0.16241103600000173,30.20142936706543,0.0,0.0,92,29,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,54,392,738d3c192232a6f6e33b5792a4edda510fdf245f3653513bb13e40c767e7e406,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16052368999953615,0.16055945100000102,27.85831642150879,0.0,0.0,93,30,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,55,393,8ce5bc755bd7195018e360a50ceb8b127e3ac5d92f2ef86a99b0af47ce0abc9c,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3143167340022046,0.3142796220000008,30.178845405578613,0.0,0.0,95,32,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,56,394,e4a7d464d3cdd4b05c8f42349b1af52f12d8a20525e5dad2ab392629c7bfeaa4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16338230699693668,0.1632939009999994,30.167285919189453,0.0,0.0,96,33,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,57,395,e3049498cee7ada74be3f71713c2f62057e34c52fd50afcdaffcb718467feb53,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31598808499984443,0.3158769370000023,29.02512264251709,0.0,0.0,98,35,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,58,396,c3e3779d1d33843d1ff9ab3e93265b2d4d0cc21e49895fc56ae521e6ed3d16f4,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3143208619985671,0.31432128499999834,27.85740375518799,0.0,0.0,100,37,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,59,397,6b89c3f2746ca25f6a5cd6f9f4b5643489708ba226f82fefaf366b45bc3f7fbe,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16148049799812725,0.16139472500000096,27.855327606201172,0.0,0.0,101,38,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,60,398,bcd84fccc8a215c6c810e2ef4dcc20ef353c8a77106288e63946ceb8a67cc0bf,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3195766700009699,0.3195033460000012,27.857982635498047,0.0,0.0,103,40,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,61,399,89c6c270a7da66717c9d82d16a6b0aa21dd72291d9f512c4bfd6fc8f715e9780,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3167405839994899,0.31666369999999944,28.226874351501465,0.0,0.0,105,42,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,62,400,1f76c0c7cbf1968ce82fb5b2a6ef60fddbf613fa8310a748afbe327eb7521f44,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31140044900166686,0.3113223380000001,28.99354076385498,0.0,0.0,107,44,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,63,401,91d58da9432a39f88e6a495ad847869482203b62ccff51f08fed2fcf19286e90,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.311897586001578,0.3118670160000008,28.983436584472656,0.0,0.0,109,46,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,64,402,280221ecb7609cd7696358887ff4ebf279722ddb51149c18b4659d48df490122,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31768947200180264,0.3175338759999988,30.5335636138916,0.0,0.0,111,48,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,65,403,38ad8f0faa7ff2a9f31f79ee6858942a1b292af8124e7848cce45b454c72fb9f,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.32144829699973343,0.321414266999998,26.661911964416504,0.0,0.0,113,50,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,66,404,03342d554c505378610b209614518b5c2f8429e640d7a5ade1317cac9d9d30ad,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3159069339999405,0.3158607730000007,29.367507934570312,0.0,0.0,115,52,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,338,67,405,7800502dffdc88fc09d0eade60bd64fc0bcb17ed36c78c5fb53d4e010483980a,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31370477200107416,0.31361058599999936,27.06440544128418,0.0,0.0,117,54,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,68,406,5efc3d3c3011319f8e43cfbba2f55375340d21c153eafa1bea841d8e53ac4e46,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.30593093400239013,0.3058997699999999,29.36586284637451,0.0,0.0,119,56,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,69,407,0e8469c015f021bb8067c37afc4aa566cc1c2072194c625918c713b8ec8fb3e0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1633273890001874,0.16334763300000077,24.72774887084961,0.0,0.0,120,57,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,70,408,af070725f6be89fa5e78f21f4795de446577b28b91b0f451830131c7f565e54b,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3202104779993533,0.32012820199999936,31.300244331359863,0.0,0.0,122,59,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,71,409,b8a28d81ab3631aece00e916ef1a461d3134aa10eaa20fb7b9a2068a6e3d8d1c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1660071419973974,0.16600250800000182,30.142154693603516,0.0,0.0,123,60,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,338,72,410,3e3b18e7a78b7b8d7ddbeff6ced78f0b19fe5ce9894df4f99972f05dfc70816c,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.47099385900219204,0.4709513280000017,28.847090403238933,0.0,0.0,126,63,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,73,411,0b90ccf9e7a3a9b56799fd2f95d566945d81b9684e3df7659874146b9ae83d35,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1629002119989309,0.16278224999999935,31.673887252807617,0.0,0.0,127,64,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,74,412,a800a36071596c8b686dbe58276e4378ea2914bf6a34edaf5418c9e91305ee96,-47.11058186475789,-47.11058186475789,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2207668689989077,1.2203233280000028,27.23442578315735,0.0,0.0,135,72,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}"
train,epsilon,Epsilon Greedy,338,75,413,032b12952d722e32d2ec353cb86800eed303d1e80fcea8937e638e2c3259aff5,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4649761500004388,0.46488032199999907,29.096840540568035,0.0,0.0,138,75,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,338,76,414,521c79398590fd7bae2699aec91af06d272ae39913513e042a56d01a5c22cce2,-47.11058186475789,-47.11058186475789,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2294773160028853,1.2291201180000009,27.230286836624146,0.0,0.0,146,83,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
