phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,161,10,171,61e35a99ac7af86fa45f08b7daf04405b7f564e3b368ef3e62d629b6c337038c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2869197259997236,0.2872832850000009,0.0,0.0,0.0,11,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,11,172,67f10a43c438eac1332743265931fd7fad5493b88bdf74127314991fd4dbd4a3,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29184444600014103,0.2920996139999996,0.0,0.0,0.0,12,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,12,173,d0bab1dd0f9f18ae3f20e4b82853cd0086a022cebc3fb34ea314eb9501e0a020,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28063783300058276,0.2809547659999989,0.0,0.0,0.0,13,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,13,174,398c2f93c1ad37f772ee0b08db5e99ba5a699ea1fce799303e0925273d9aa3d1,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28046828100013954,0.28077158800000035,0.0,0.0,0.0,14,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,14,175,08c89d81175c0e7fb7b17ef9d2011e5b072750e53f84d6b1d076caca07f80132,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29052744199998415,0.29086706000000007,0.0,0.0,0.0,15,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,15,176,1ee8877f2af41bc147cdec011987b3f321d035ad903103205ad37b7cac0f5c5f,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8662823289996595,0.867433106,0.0,0.0,0.0,18,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,16,177,d99f4d1a4747de9c9a72f4479973b44d0624ae6a725af78783387375192619da,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28851421999934246,0.28870004100000024,0.0,0.0,0.0,19,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,17,178,532abcd2742fe334ae42c7be56d724177683722ee1dab9fcfce7180a46ab0db7,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29168915299942455,0.2920175039999986,0.0,0.0,0.0,20,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,18,179,3aaba41e3c914aaed57773742ae32e1b28b290bf2cb203b1152892e352a1d952,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2763404650004304,0.2767233030000007,0.0,0.0,0.0,21,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,19,180,511cc8cd34f687479a6b94239e012ef204f21632940842c015f33f59620319ad,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5447970539999005,0.5455240879999987,0.0,0.0,0.0,23,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,20,181,3c7be926f40db3e7bbd950c613d06b10e5b7b76545df18bb1e263ffd7007a693,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28253027999926417,0.28280584100000006,0.0,0.0,0.0,24,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,21,182,389c8a4eeb5e4ec5bbeb1f300cde99b7c545d5e8056bcd806c6922d2e20e432f,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5583418759997585,0.5588622360000013,0.0,0.0,0.0,26,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,161,22,183,891da016e544dfb7c2af20af282c17811724b3b3acc70d43c84a7bc0beb22e2a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2806062279996695,0.2808962490000013,0.0,0.0,0.0,27,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,23,184,da5d67c23b6c283dc9cc642e5c947004e5c609f956f9760cc29f293874032917,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2921114620003209,0.29241384500000045,0.0,0.0,0.0,28,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,24,185,3e70c27f531a555fe172ebafdda2acb847bc89e3da0de7f9d99e4b0ecc47abd5,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8066702539999824,0.8074602019999997,0.0,0.0,0.0,31,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,25,186,e442e1a8569f430dd304147c96276605fd5cb08c30220df52dfb133e37bd66bf,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5502578030000222,0.5507372769999996,0.0,0.0,0.0,33,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,26,187,6e2a28b8f522a7ed81ec0041c0547e1bdca88ef4acba75300cf739d0f20f6b41,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.27720352899996215,0.2774891369999999,0.0,0.0,0.0,34,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,27,188,e8151e6bb9e7108245b930c9d0f3168fdfa72280896e53de117fb0591d259d8a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.27732613300031517,0.27762330599999885,0.0,0.0,0.0,35,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,28,189,ec670007f5e755259d9906b1489e66414047d01cc6ed64df7f424a8a10026442,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2777044650001699,0.2780187749999996,0.0,0.0,0.0,36,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,29,190,d7c7adaab713f5fc347f5e5e60446aed76cc1856dd42e859202e7465987d9dd6,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.532256559000416,0.5327920160000019,0.0,0.0,0.0,38,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,30,191,840f6415ef60b3f61282164ef233706709578077196b7079629d9990b4d9673c,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5441924870001458,0.5446348810000003,0.0,0.0,0.0,40,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,31,192,91d26d4a35324a5c8b58355d06cc15295335bcb5c8074051f2f3e01411732b3f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.281418573999872,0.2816321049999999,0.0,0.0,0.0,41,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,32,193,a37c7dce920f81e6c574fe79a668fad97a99c4256d0c4f401a110e93a7ef58d8,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2849805030000425,0.28524193500000194,0.0,0.0,0.0,42,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,33,194,3c5378eec5596e26811eea159707e045953a4af60bfe370871ff0fde8c458971,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2823371539998334,0.2828031750000015,0.0,0.0,0.0,43,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,34,195,413bc593618da8eb164677209192cd1f8dab6bb994a7a80afd08375934e5542e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.27849514999979874,0.2787463119999991,0.0,0.0,0.0,44,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,35,196,a410758a8024c2380e4d5ebe93c3161d3556519fcc09fd8bf94c69d73d6d902e,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.782349532999433,0.7831172520000003,0.0,0.0,0.0,47,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,36,197,8502b1fb32bc7c5b81cb12ab431c656c11d4269e286c78e43ffdc2f5904d1b58,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28303465800036065,0.283298171000002,0.0,0.0,0.0,48,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,37,198,a29dee97ebe355beb43cf92f37d576b19d20831299ac65fe6c72d74f82f4a7ce,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.27848046999952203,0.2787320760000007,0.0,0.0,0.0,49,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,38,199,f37d28bb871fd0b1f5ec87336c7903834ed461fc7e35361152a7d58874ce9bf6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.27534893799929705,0.27559952400000043,0.0,0.0,0.0,50,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,39,200,3df1c1ae1b003c9d9d9581b1bdb8fa9a7ed8461b29bfc68f8aca60523313bd84,-49.35,-49.35,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0460346399995615,1.047052507,0.0,0.0,0.0,54,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,40,201,cf7f2f5012497a3e944072ac1f2f747be007e5ffed906452647b1f705735ac96,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.7747960670003522,0.7754434799999999,0.0,0.0,0.0,57,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,41,202,54b7c3ed8f9e5c66467f550696518b85e7e758776862b35dda386f6a96ab64ba,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.7996353949993136,0.8002871959999993,0.0,0.0,0.0,60,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,42,203,9134dacbc5ca3dd508c0e33b22d4ee2097237851ee4de2951ae3d0b70a00510b,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5325997580002877,0.5330583669999989,0.0,0.0,0.0,62,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,43,204,cbeb54eda0ba26b2514179f8cd8263267d558c781fa397a07700295e1789e559,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28291256399916165,0.28309749199999956,0.0,0.0,0.0,63,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,44,205,4acda98e0e3907e4613008d1be629fd68050e8726a72f0bf0419a172489c6cb4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,1.0034687850002229,0.8406782260000014,34.87227249145508,0.0,0.0,64,1,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,45,206,9685d70b0fe7b7cb005b2137117c63d349b4758bcb6d2864790bf89465785bf0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2809343210001316,0.2809941519999981,34.87139129638672,0.0,0.0,65,2,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,46,207,f387f5c97cacff0d2f1f80ec308509eae0cd7a1288da7608f99cbe6a481a6cca,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.553734646000521,0.5538152969999999,34.090572357177734,0.0,0.0,67,4,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,47,208,a9ce9616a9ecfaa3ab33ceef9e820c7f35f1933b85238b8df7f902388d9f2eae,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28005736999966757,0.2801788219999999,34.86720275878906,0.0,0.0,68,5,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,48,209,afea7cbfa506e8f77a2350b24aee4e197709855684c013b30c23e93f36a1e13a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2761902010006452,0.2761740380000006,34.86634063720703,0.0,0.0,69,6,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,49,210,4e90ba625c30e652e744de6455da636b2075239ab9cd155ae4a74a70bdd9f6dc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2830436770000233,0.2832568579999979,35.63328552246094,0.0,0.0,70,7,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,50,211,a149cc6ecbd74f83c30b6ab405833a63d6de172326fa5a77ed730f78d7ae2f8b,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.7944622759996491,0.7946169200000028,34.339464823404946,0.0,0.0,73,10,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,51,212,89401c312196452c935345570199ed86a4ffc174a71969cc476c618cc547ea25,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8083495840000978,0.8085324109999981,34.33246103922526,0.0,0.0,76,13,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,52,213,9371f20dc442d0a8ef4c78b57b90220c70443fa4bdb0faa254db2f211602fdb2,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8039000950002446,0.8039401820000016,33.29568735758463,0.0,0.0,79,16,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,53,214,8005ecf75947dc3d59542508bdd36aebefdce112d63701d6f5474807578205ff,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.804992112999571,0.8053210319999984,32.00203895568848,0.0,0.0,82,19,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,54,215,0d5c3ce47551b80429b04c6368b49f3abdd6646d0279a9ceef943bc19e364a10,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5516879470005733,0.5520379149999997,32.50861358642578,0.0,0.0,84,21,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,55,216,cd703b4bea707e20a7478a360c1ed55259ff143b64f9ad2bf2c7a93c019b3e7e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2901090100003785,0.29031968399999997,33.285400390625,0.0,0.0,85,22,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,56,217,a3eb0573e57267fad9714b6aac9d3ea2554869bfbc9bfd69e7859565a5ba7047,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2851734289997694,0.285293510999999,31.73790740966797,0.0,0.0,86,23,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,57,218,071b5e74d2814f60d46e29412fc10db03dbe7f3b8e608534d18925da429d0928,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2816886450000311,0.28193298500000097,34.82648468017578,0.0,0.0,87,24,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,58,219,17cb7e91a362bdaf89706ff7532477ea22e5a4d2ec3d6ada3b7e751a197fb9ff,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8033057789998566,0.8036863050000029,31.735509872436523,0.0,0.0,90,27,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,59,220,4f29c0d1ce8b347a27a34b13f3f90c12eae4d444c90cfdda4d9b2fea3719a127,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2805992499997956,0.28082950000000295,30.184368133544922,0.0,0.0,91,28,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,161,60,221,24483a9cc440061578e108b92682aee55f18acd59d16592e4a6d8a945bb87572,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5427917110000635,0.5430713980000021,33.657833099365234,0.0,0.0,93,30,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,161,61,222,88be7d9347b4b2a7ca4f60bb1fedc658ecdb28cabf0be9b61b1b2a76a998c285,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5441304890000538,0.5444760349999953,32.108699798583984,0.0,0.0,95,32,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,161,62,223,50fd9910606aee1b60736950eb05e82545f2a833cc44b24613ca4fde081ff034,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5418630969998048,0.5421123149999971,30.559988021850586,0.0,0.0,97,34,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,161,63,224,8211625b1096393abe6963064489fd50ea287d6e32ef216a98aa293caa002afb,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.7992121480001515,0.7996057699999994,31.971960067749023,0.0,0.0,100,37,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,64,225,9a25ec2e25f8e865f82b0997b65df61a712ccae09b92da0d8a7e62f461fe126e,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8043919149995418,0.8047573170000035,29.394392013549805,0.0,0.0,103,40,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,65,226,26cdde4b700d89d7877de26033cd6b845c05b081201f580f2bc68293d3ba1c6a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5451589869999225,0.5454509449999989,30.549925804138184,0.0,0.0,105,42,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,66,227,89e9ed809a93ee959bf3446acd3347dc5437121e9a45a7cbd9474bdbf026156f,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.795022111000435,0.7953242660000015,29.64203389485677,0.0,0.0,108,45,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,67,228,9ed6383fa45976bf98483e552eef1fe5e83d0227ece8f045a705f7c7dcbf05ec,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8017525199993543,0.8021996639999998,32.21236991882324,0.0,0.0,111,48,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,68,229,6a4faf208a64a280d0bbea8aab40f16f7e45cb2d44c4adb8cce8805bc03b1520,-46.85,-46.85,4,collision,True,True,False,False,False,False,collision,True,4,1.067090764000568,1.067631010999996,29.196144104003906,0.0,0.0,115,52,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,69,230,3d9cf985e7a0234b25164c8d955b97ca32b8142481955743dd975cd107c85d41,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8057173540000804,0.8059735229999987,30.16072146097819,0.0,0.0,118,55,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,70,231,330e5279d0d8a4cbdc2f01c0067f954e3c12fa0c62a42c539c11623adadca6f4,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3634160530000372,1.364223857000006,27.838927841186525,0.0,0.0,123,60,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5}"
train,epsilon,Epsilon Greedy,161,71,232,d8e83a1a94735646776b081fda23bbcedb5711cb23e527308c101fccf9f70931,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5410506340003849,0.5412850250000005,28.618638038635254,0.0,0.0,125,62,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,72,233,7c547f8ddc307ef987c31d754fd6d9d998600083a76cf89e7605b6db26bd72c0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29576713100050256,0.296106776000002,28.597305297851562,0.0,0.0,126,63,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,73,234,6dfda60e03f61e6140927ed07cb81848438b6cbb8a2e2c856513435cc5d27f5f,-50.0,-50.0,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.09542595899984,1.095903720999999,28.41482925415039,0.0,0.0,130,67,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,161,74,235,cdeb8ee98c71708b94a4a051636932aeea55442c6644b3cbb397a17d43c6b5bc,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8095610229993326,0.8100817540000023,28.855560302734375,0.0,0.0,133,70,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,75,236,57ef2982d17d385e0e11ad410844b75aa484b1d7dc261079c8c5d1acd4dfe511,-50.0,-50.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8788643590005449,0.8781430750000041,29.629332224527996,0.0,0.0,136,73,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3}"
train,epsilon,Epsilon Greedy,161,76,237,41bf6e012220dc545a8ee507da9efea787ed4466e80253a3b21b397f0d2e6000,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8508249039996372,0.8479084609999958,28.068140029907227,0.0,0.0,139,76,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,161,77,238,2c20ce32a4745f5dad5e1a7c57b3faf37d11b66192f837a52572982379c79d12,-46.277525601767316,-46.277525601767316,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3805152130007627,1.3762980079999991,27.056339263916016,0.0,0.0,144,81,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
