phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,Karthikeya27adv23,Karthikeya27adv23,42,0,42,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,0.014822132608651199,0.014822132608651199,500,max_steps,False,False,False,False,False,True,collision,False,500,2.9929065440010163,2.9278747110000003,1.927299031697412e-06,0.0,0.0,500,437,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 500}"
train,Karthikeya27adv23,Karthikeya27adv23,42,1,43,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,0.014822132608651199,0.014822132608651199,500,max_steps,False,False,False,False,False,True,collision,False,500,3.0194954600010533,2.9498963430000007,5.8576968163137625e-08,0.0,0.0,1000,937,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 500}"
train,Karthikeya27adv23,Karthikeya27adv23,42,2,44,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.018325160335617513,0.018325160335617513,500,max_steps,False,False,False,False,False,True,collision,False,500,2.9737984650055296,2.8938875270000004,9.593168256127882e-08,0.0,0.0,1500,1437,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 500}"
train,Karthikeya27adv23,Karthikeya27adv23,42,3,45,d30f001d702c84d5abe6eca7ab86ae86895e41f865ad526fdd1295df1087c565,0.014822132608651199,0.014822132608651199,500,max_steps,False,False,False,False,False,True,collision,False,500,3.250439486000687,3.169206345000001,1.0350220193622307e-07,0.0,0.0,2000,1937,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 500}"
train,Karthikeya27adv23,Karthikeya27adv23,42,4,46,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.018325160335617513,0.018325160335617513,500,max_steps,False,False,False,False,False,True,collision,False,500,3.0558498410027823,2.9770553520000007,2.91418203060001e-07,0.0,0.0,2500,2437,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 500}"
train,Karthikeya27adv23,Karthikeya27adv23,42,5,47,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.018325160335617513,0.018325160335617513,500,max_steps,False,False,False,False,False,True,collision,False,500,3.133977520999906,3.055521387999999,1.7350430985318966e-07,0.0,0.0,3000,2937,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 500}"
train,Karthikeya27adv23,Karthikeya27adv23,42,6,48,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.38374977989776,-49.38374977989776,29,out_of_road,False,False,False,True,False,False,collision,False,29,0.3562481350018061,0.3519594089999991,2.0590954413106423e-06,0.0,0.0,3029,2966,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_safe_unknown_dqn_max_unknown"": 17, ""candidate_created_argmax__candidate_nearest_candidate_only_safe_unknown_dqn_max_unknown"": 10, ""candidate_matched_argmax__candidate_nearest_candidate_only_safe_unknown_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}"
train,Karthikeya27adv23,Karthikeya27adv23,42,7,49,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.188979851893963,6.188979851893963,500,max_steps,False,False,False,False,False,True,collision,False,500,4.9566556149948156,55.87333280200001,0.01565823579625146,0.0,0.0,3529,3466,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 399, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 68, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 33}"
train,Karthikeya27adv23,Karthikeya27adv23,42,8,50,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.8047913394593946,2.8047913394593946,500,max_steps,False,False,False,False,False,True,collision,False,500,4.431392758000584,52.002838084000004,0.0125364198416014,0.0,0.0,4029,3966,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 428, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 48, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 24}"
train,Karthikeya27adv23,Karthikeya27adv23,42,9,51,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.330924440950724,-49.330924440950724,9,out_of_road,False,False,False,True,False,False,collision,False,9,0.23737764499674086,2.113220778999988,6.516493375683139e-05,0.0,0.0,4038,3975,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 9}"
