phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,epsilon,Epsilon Greedy,69,10,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5646986872889102,0.5645683899999998,0.0,0.0,0.0,18,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,11,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2781266551464796,0.2781004290000002,0.0,0.0,0.0,19,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,12,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5551900798454881,0.5549818700000007,0.0,0.0,0.0,21,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,13,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2894196007400751,0.28930568999999906,0.0,0.0,0.0,22,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,14,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29429630003869534,0.2941865489999991,0.0,0.0,0.0,23,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,69,15,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5583002306520939,0.5580986199999991,0.0,0.0,0.0,25,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,16,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.292531062848866,0.2925556,0.0,0.0,0.0,26,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,69,17,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2860869560390711,0.28613895899999875,0.0,0.0,0.0,27,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,69,18,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28876876505091786,0.2886377099999997,0.0,0.0,0.0,28,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,19,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28726626839488745,0.2871930099999993,0.0,0.0,0.0,29,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,20,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28423469699919224,0.28414890900000067,0.0,0.0,0.0,30,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,69,21,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5647958680056036,0.5645461899999997,0.0,0.0,0.0,32,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,22,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2833283180370927,0.28323647999999935,0.0,0.0,0.0,33,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,69,23,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.561804867349565,0.5554437090000004,0.0,0.0,0.0,35,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,24,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28359760204330087,0.28350978000000104,0.0,0.0,0.0,36,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,69,25,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5549632268957794,0.5547943190000009,0.0,0.0,0.0,38,0,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,69,26,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.536702130921185,0.536516240000001,0.0,0.0,0.0,40,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,27,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.550895806401968,0.5507489490000026,0.0,0.0,0.0,42,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,28,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5541884386911988,0.5542449499999975,0.0,0.0,0.0,44,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,29,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.566613185685128,0.5665805890000009,0.0,0.0,0.0,46,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,30,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2870183759368956,0.2869349500000027,0.0,0.0,0.0,47,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,69,31,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-48.57013615759781,-48.57013615759781,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0887566767632961,1.0885102489999987,0.0,0.0,0.0,51,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,69,32,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5650707199238241,0.5647749790000027,0.0,0.0,0.0,53,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,33,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5455169002525508,0.5454294100000006,0.0,0.0,0.0,55,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,34,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5636880057863891,0.5635069990000012,0.0,0.0,0.0,57,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,35,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28018630715087056,0.28012414000000163,0.0,0.0,0.0,58,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1}"
train,epsilon,Epsilon Greedy,69,36,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5415314799174666,0.5414351400000008,0.0,0.0,0.0,60,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,37,106,c88e20a2d9f1a4a201a196db7dd519619effb4cf3f601f4fd1a65ce06a59d114,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5328244618140161,0.532791619000001,0.0,0.0,0.0,62,0,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,38,107,a54048f86552fa4d8eb9e8dc45895bea90d2c87400c03e45d316c18a21238c39,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.8256434951908886,0.8254467989999981,30.236906051635742,0.0,0.0,64,1,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,39,108,9626caf65ee35d9884f57aa603ce3a1be809e709344fb4186916a25fb81b3840,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2934842533431947,0.29333184000000045,31.004314422607422,0.0,0.0,65,2,0.2,0.0,0.0,False,,"{""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,40,109,7a3c204f740838c4b2b8479a71813ac6109a89654dd761a4645ef07419b4a600,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8426755098626018,0.8424570590000009,29.97530746459961,0.0,0.0,68,5,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,41,110,39a3c22050f371e4f41fe4846397bb0ce2c656f1bfc5c4f32301c5c3fb10923b,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5758957611396909,0.5758001799999981,29.454885482788086,0.0,0.0,70,7,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,42,111,3e3f28d8f6631015719823eac668ab6d078f0981b150c49f2f75c6ddabda323c,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5730832829140127,0.5728945689999989,28.678831100463867,0.0,0.0,72,9,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,43,112,73fa3e8c0a6dedb7dda996c4ffc4b8ed912fdd16c23cf80b625b0ce8cad27bde,-48.5,-48.5,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1111601470038295,1.110616339,29.83689832687378,0.0,0.0,76,13,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,44,113,fcefa413d9a8100862fb37f66d11480251004df9847f9ad052582bd98e68fd34,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5795802688226104,0.5793066899999992,27.898127555847168,0.0,0.0,78,15,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2}"
train,epsilon,Epsilon Greedy,69,45,114,128f32260a97239a1d7e1f96a82705b26a731db27bf9d127bdea87287318ea5c,-48.4,-48.4,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.417323939036578,1.416590278000001,27.89976806640625,0.0,0.0,83,20,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,46,115,f9706ecf42b5b5d7fd1316c2194a26c034f1f857e77e94657c16b262447eac20,-45.5,-45.5,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.80966330319643,2.8094067679999988,24.801856803894044,0.0,0.0,93,30,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,47,116,b48168c084ed53c3011374d1999b0fff6963223204e2ab3d3f6225c39fbb9019,-47.4,-47.4,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9430193561129272,1.942262048,24.132964815412247,0.0,0.0,100,37,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 6, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,48,117,205f65a8b571d206eef7497b26010f94148e60be11af96f3dcbb9451c93d1126,-43.96740740740741,-43.96740740740741,13,collision,True,True,False,False,False,False,collision,True,13,3.5725877471268177,3.5714999570000003,21.7573121877817,0.0,0.0,113,50,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 12, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,49,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-44.4,-44.4,12,collision,True,True,False,True,False,False,collision,True,12,3.3042739517986774,3.3031247970000024,19.249433040618896,0.0,0.0,125,62,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 10, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,69,50,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-48.9,-48.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1068653920665383,1.1018726490000006,18.98195195198059,0.0,0.0,129,66,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,51,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-48.9,-48.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1003276859410107,1.0998917589999948,19.757124423980713,0.0,0.0,133,70,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,52,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-46.5,-46.5,8,collision,True,True,False,True,False,False,collision,True,8,2.197680011857301,2.1969112969999998,19.55992591381073,0.0,0.0,141,78,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,53,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8438498619943857,0.8436008999999984,18.856311162312824,0.0,0.0,144,81,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,54,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-48.0,-48.0,5,collision,True,True,False,True,False,False,collision,True,5,1.3747857240960002,1.3742854679999965,18.129548645019533,0.0,0.0,149,86,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,55,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-47.35,-47.35,7,collision,True,True,False,False,False,False,collision,True,7,1.9910373967140913,1.9860349989999975,18.036123820713588,0.0,0.0,156,93,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 5, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,69,56,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-48.35,-48.35,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3869498590938747,1.3864600380000027,18.117600440979004,0.0,0.0,161,98,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,57,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-48.9,-48.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0826107650063932,1.0823842890000037,18.190905332565308,0.0,0.0,165,102,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,58,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-48.35,-48.35,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.395201832987368,1.3941980890000067,17.345458030700684,0.0,0.0,170,107,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,69,59,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-45.8,-45.8,8,collision,True,True,False,False,False,False,collision,True,8,2.2092475201934576,2.208529578000004,16.4517023563385,0.0,0.0,178,115,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 7, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,60,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-46.06740740740741,-46.06740740740741,8,collision,True,True,False,False,False,False,collision,True,8,2.181072131264955,2.180088468000001,16.54636800289154,0.0,0.0,186,123,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 8}"
train,epsilon,Epsilon Greedy,69,61,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5601590410806239,0.5599309790000007,15.87317705154419,0.0,0.0,188,125,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,62,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5685003860853612,0.5683727800000042,16.253999710083008,0.0,0.0,190,127,0.2,0.0,0.0,False,,"{""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,69,63,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-48.2,-48.2,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1028162320144475,1.1024673689999958,16.827595472335815,0.0,0.0,194,131,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,64,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-48.8,-48.8,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.069376100320369,1.0690632490000027,16.05545425415039,0.0,0.0,198,135,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,69,65,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-47.5,-47.5,5,collision,True,True,False,False,False,False,collision,True,5,1.361005601938814,1.3607059590000006,17.31788101196289,0.0,0.0,203,140,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,66,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-47.8,-47.8,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3772820997983217,1.3768116179999978,15.788729095458985,0.0,0.0,208,145,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,67,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-48.8,-48.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8263597027398646,0.8261505989999947,17.52139695485433,0.0,0.0,211,148,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 2, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,68,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-48.35,-48.35,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0707819438539445,1.0704666790000061,14.51081395149231,0.0,0.0,215,152,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,69,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-49.45,-49.45,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5753673957660794,0.5751785900000073,13.920786380767822,0.0,0.0,217,154,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,70,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-48.12222222222223,-48.12222222222223,4,collision,True,True,False,False,False,False,collision,True,4,1.0930760707706213,1.0928218389999955,18.55153751373291,0.0,0.0,221,158,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4}"
train,epsilon,Epsilon Greedy,69,71,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-46.99999999999999,-46.99999999999999,11,out_of_road,False,False,False,True,False,False,collision,False,11,3.038554423954338,3.037255806999994,14.548309152776545,0.0,0.0,232,169,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 9, ""epsilon_random"": 2}"
train,epsilon,Epsilon Greedy,69,72,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.569664356764406,0.5694998099999964,14.695237159729004,0.0,0.0,234,171,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 1, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,73,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-47.64219259259259,-47.64219259259259,5,collision,True,True,False,False,False,False,collision,True,5,1.3739833161234856,1.3737090980000062,16.218646430969237,0.0,0.0,239,176,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,74,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-48.2,-48.2,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.12504040915519,1.1242112290000108,16.19910717010498,0.0,0.0,243,180,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 3, ""epsilon_random"": 1}"
train,epsilon,Epsilon Greedy,69,75,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-47.95,-47.95,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6550063700415194,1.6545227589999882,14.417858918507894,0.0,0.0,249,186,0.2,0.0,0.0,False,,"{""epsilon_argmax"": 4, ""epsilon_random"": 2}"
